"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28952","ENSMUSG00000045150",-0.157859625704862,-2.17356879134338,0.0236510304871105,0.877776174121656,0.980645050418037,2,1,7,3,0,7,"Olfr1161","olfactory receptor 1161"
"28969","ENSMUSG00000109884",-0.22902539968074,-2.13220624804323,0.0234436028319536,0.878309133178405,0.980645050418037,2,7,1,2,0,9,"Olfr490","olfactory receptor 490"
"29045","ENSMUSG00000111732",0.135055221121331,-1.60805009800817,0.0225160578818868,0.880722392944352,0.981507286645466,7,4,5,3,5,11,"Olfr785","olfactory receptor 785"
"29053","ENSMUSG00000068259",-0.0707743329231226,0.666386269776563,0.0224055349714565,0.881013312446984,0.981507286645466,16,37,58,30,14,66,"Olfr461","olfactory receptor 461"
"29079","ENSMUSG00000045514",-0.104083847417998,-0.8620356782685,0.0221193649089806,0.881769998680412,0.981507286645466,10,8,16,16,9,7,"Olfr460","olfactory receptor 460"
"29125","ENSMUSG00000051160",-0.166611459486359,-1.89899549537362,0.0215992988364628,0.883158068299065,0.981507286645466,2,6,3,1,1,14,"Olfr853","olfactory receptor 853"
"29168","ENSMUSG00000044025",-0.128087554547428,-1.2443075796181,0.0211903646986134,0.884261557776058,0.981507286645466,4,5,19,9,7,5,"Olfr790","olfactory receptor 790"
"29176","ENSMUSG00000059105",-0.124608928866587,-1.73514059521486,0.0211300063198121,0.884425349944599,0.981507286645466,4,6,6,7,5,3,"Olfr1504","olfactory receptor 1504"
"29227","ENSMUSG00000094669",-0.0514870731206696,1.01529487429831,0.0205892963167762,0.885903438926103,0.982158540942219,34,38,72,41,35,59,"Olfr441","olfactory receptor 441"
"29302","ENSMUSG00000095075",0.100681959447015,-0.820387113362374,0.019695766954426,0.88839009112551,0.983620964880686,8,13,11,7,8,23,"Olfr782","olfactory receptor 782"
"29318","ENSMUSG00000090874",-0.0453304074342823,1.51573488767786,0.019476976146048,0.889007696026464,0.983620964880686,67,60,70,63,51,79,"Olfr733","olfactory receptor 733"
"29354","ENSMUSG00000044994",-0.043836432676226,1.74048981480913,0.0190473325837084,0.890230875153686,0.983986383570072,48,64,136,63,59,105,"Olfr1426","olfactory receptor 1426"
"29410","ENSMUSG00000060974",0.0534147463782314,1.19360762689853,0.0184015227315619,0.892096227372621,0.98503607384523,55,65,33,34,72,53,"Olfr530","olfactory receptor 530"
"29436","ENSMUSG00000096273",-0.0998933119381461,-0.828938686981046,0.0181034991090407,0.892968273839732,0.98503607384523,12,10,12,4,13,18,"Olfr1474","olfactory receptor 1474"
"29500","ENSMUSG00000083361",-0.0449492364303051,2.38538863984882,0.0175257551572479,0.894679877295316,0.985476848814739,122,105,128,101,74,196,"Olfr360","olfactory receptor 360"
"29523","ENSMUSG00000043357",-0.0524028101911171,0.694271804215336,0.0173356244822729,0.895249413813608,0.985476848814739,30,37,45,35,32,40,"Olfr187","olfactory receptor 187"
"29555","ENSMUSG00000052182",-0.0632892435233585,0.239408020434649,0.0170699344388234,0.896050637488538,0.985476848814739,18,19,45,26,15,35,"Olfr849","olfactory receptor 849"
"29644","ENSMUSG00000111611",0.0643451882291544,0.626228830219935,0.0163186684002845,0.898351138210163,0.986097305218256,9,60,45,23,24,57,"Olfr157","olfactory receptor 157"
"29646","ENSMUSG00000049843",0.0551300206135257,0.685635850127478,0.0163014650594393,0.898404441414818,0.986097305218256,30,37,38,24,57,33,"Olfr1102","olfactory receptor 1102"
"29759","ENSMUSG00000089892",-0.076479907250285,-0.529389053589291,0.0150974721545527,0.902208639540325,0.989287483356655,25,10,6,27,8,6,"Olfr1199","olfactory receptor 1199"
"29811","ENSMUSG00000073960",0.204161428820984,-2.65637624164139,0.0144223253051496,0.904409488478899,0.989342862977972,0,5,1,1,0,4,"Olfr583","olfactory receptor 583"
"29865","ENSMUSG00000053251",-0.0331287256760691,2.94518364617089,0.0139041149058825,0.906134444500933,0.989342862977972,144,204,205,165,181,188,"Olfr212","olfactory receptor 212"
"29906","ENSMUSG00000045341",-0.0343970070373306,2.60775171541768,0.0135396838127448,0.907367118863882,0.989342862977972,107,110,229,129,109,180,"Olfr167","olfactory receptor 167"
"29922","ENSMUSG00000096000",0.434690494140543,-2.69761598994838,0.013405451759624,0.907825384126927,0.989342862977972,0,3,0,7,0,0,"Olfr773","olfactory receptor 773"
"29927","ENSMUSG00000062527",-0.0398553077168772,1.26638622947495,0.0133555196265283,0.907996444297767,0.989342862977972,56,37,74,56,43,60,"Olfr1408","olfactory receptor 1408"
"29934","ENSMUSG00000073945",0.108890931306316,-1.72261434179782,0.0133054752789281,0.908168214343751,0.989342862977972,8,5,2,5,3,8,"Olfr618","olfactory receptor 618"
"29965","ENSMUSG00000056281",0.0380999953457283,1.31851370909259,0.0130852774256702,0.908927929392341,0.989342862977972,31,67,80,39,63,74,"Olfr1322","olfactory receptor 1322"
"30033","ENSMUSG00000059134",0.0988928923445943,-0.93661519982553,0.0125422106353259,0.910829740639012,0.989342862977972,7,11,9,12,2,22,"Olfr814","olfactory receptor 814"
"30047","ENSMUSG00000057424",-0.0630976969070538,-0.124662726311676,0.0124372960652819,0.911201924717082,0.989342862977972,22,19,18,17,13,29,"Olfr934","olfactory receptor 934"
"30048","ENSMUSG00000095831",-0.08225769907936,-0.166505770164541,0.0124274746198694,0.911236847479711,0.989342862977972,4,46,20,19,13,17,"Olfr453","olfactory receptor 453"
"30124","ENSMUSG00000094488",0.0409571322957504,1.27654879515668,0.0117182699849514,0.913796623489441,0.99114555028087,33,72,63,64,41,63,"Olfr393","olfactory receptor 393"
"30172","ENSMUSG00000095030",-0.0465628701207842,0.671521366275258,0.0113078925300476,0.915313726671173,0.991814873934742,22,57,33,43,36,25,"Olfr1513","olfactory receptor 1513"
"30339","ENSMUSG00000035932",0.0409197799610462,0.8178896209027,0.00986341127922419,0.920888400639759,0.996225819788238,31,31,52,45,18,62,"Olfr750","olfactory receptor 750"
"30346","ENSMUSG00000075139",0.0598149653207495,-0.410150391786171,0.00978748668688878,0.921192477644478,0.996225819788238,10,13,23,13,8,30,"Olfr1162","olfactory receptor 1162"
"30390","ENSMUSG00000046493",-0.0325654417474447,1.51310415066954,0.009467467798564,0.922487430451383,0.996648184664141,49,66,86,74,60,59,"Olfr1352","olfactory receptor 1352"
"30441","ENSMUSG00000034583",-0.0311674014421151,2.66514667398972,0.00913761037065441,0.92384553353125,0.997137882420605,114,147,178,105,99,263,"Olfr1347","olfactory receptor 1347"
"30577","ENSMUSG00000048080",-0.0715805837014833,-1.15300577290751,0.00802362350342678,0.92862520502107,1,4,7,18,10,7,7,"Olfr731","olfactory receptor 731"
"30622","ENSMUSG00000053815",-0.0335037612328649,1.31929368961366,0.00773773709625658,0.929904964652567,1,66,75,33,48,59,56,"Olfr744","olfactory receptor 744"
"30675","ENSMUSG00000057464",0.0273888468116923,2.11117130736842,0.00728980520574929,0.931959009700254,1,59,129,122,88,131,86,"Olfr1415","olfactory receptor 1415"
"30677","ENSMUSG00000043274",-0.0394704958589609,0.59619415311317,0.00728628484361948,0.931975400845816,1,37,29,35,21,32,49,"Olfr1123","olfactory receptor 1123"
"30683","ENSMUSG00000075379",0.0299454502221292,1.39306404891024,0.00726565608720975,0.9320715305935,1,52,72,52,74,44,63,"Olfr358","olfactory receptor 358"
"30707","ENSMUSG00000107662",0.0317965120198058,0.968819774659225,0.00711006865006159,0.932801038968102,1,20,49,73,34,40,60,"Olfr772","olfactory receptor 772"
"30731","ENSMUSG00000045812",0.0441721621539902,0.147264477955499,0.00689611237974597,0.933817480123666,1,25,30,16,27,17,29,"Olfr984","olfactory receptor 984"
"30802","ENSMUSG00000061520",-0.291084340803572,-2.69152451691962,0.00641078913311333,0.936183647577814,1,6,0,0,0,0,4,"Olfr153","olfactory receptor 153"
"30833","ENSMUSG00000110171",0.0799398779562978,-0.521907571610548,0.00623673743534336,0.937054085222129,1,5,4,42,26,8,3,"Olfr484","olfactory receptor 484"
"30835","ENSMUSG00000052537",0.0608222763010934,-1.27115496127761,0.00620173314434558,0.937230612896418,1,15,4,5,7,7,8,"Olfr198","olfactory receptor 198"
"30895","ENSMUSG00000067971",0.0222213110484514,2.74240769903248,0.00582848337334063,0.93914501963333,1,84,187,216,83,191,220,"Olfr1321","olfactory receptor 1321"
"30899","ENSMUSG00000071494",-0.0230352110331227,4.19272898157027,0.0058064055567133,0.939260162495004,1,275,676,404,304,369,637,"Olfr455","olfactory receptor 455"
"30922","ENSMUSG00000111454",0.253098800486857,-2.59583369454292,0.00569502030231828,0.939844458991777,1,0,0,5,0,7,0,"Olfr998","olfactory receptor 998"
"31025","ENSMUSG00000059821",0.0405061229258493,-0.00455261144196585,0.00538242441332359,0.941515662022762,1,13,18,33,22,10,36,"Olfr847","olfactory receptor 847"
"31111","ENSMUSG00000056184",0.0521371790273458,-1.18604121765662,0.0049193722069123,0.944083633369341,1,8,4,14,7,9,9,"Olfr283","olfactory receptor 283"
"31146","ENSMUSG00000067528",-0.0228675221668236,1.3964064246376,0.00478413037748564,0.944856365326719,1,31,56,106,38,47,99,"Olfr1424","olfactory receptor 1424"
"31186","ENSMUSG00000058084",-0.0417730146992495,-0.414138836276072,0.00459416135727908,0.945960571294805,1,17,13,16,12,9,28,"Olfr825","olfactory receptor 825"
"31206","ENSMUSG00000075088",-0.0514671871193925,-1.10475791886328,0.004531363031687,0.946330617538659,1,8,4,17,6,7,13,"Olfr1239","olfactory receptor 1239"
"31211","ENSMUSG00000048391",0.0430058236431291,0.401587797106158,0.00450937424212938,0.946460797218384,1,14,32,36,35,7,55,"Olfr843","olfactory receptor 843"
"31306","ENSMUSG00000081945",0.0461114373884329,-0.580081773973614,0.00400796228274869,0.949520871782762,1,3,19,24,12,20,8,"Olfr607","olfactory receptor 607"
"31320","ENSMUSG00000045479",-0.0419096795133451,-0.660149979646252,0.00396534281362992,0.949789622587088,1,8,21,10,21,12,6,"Olfr459","olfactory receptor 459"
"31341","ENSMUSG00000044560",-0.0406243740178921,-0.426896406990566,0.00384255492526231,0.950572113434182,1,14,15,14,17,4,30,"Olfr1302","olfactory receptor 1302"
"31354","ENSMUSG00000108534",0.0291879338911204,0.380066667397726,0.00377567782516075,0.951003585251031,1,37,15,26,50,11,26,"Olfr1360","olfactory receptor 1360"
"31378","ENSMUSG00000073962",0.0374060021236798,-0.683145549102071,0.00361946274989926,0.952026633602388,1,8,19,12,10,18,11,"Olfr576","olfactory receptor 576"
"31414","ENSMUSG00000078080",-0.119619735936731,-2.98085798610321,0.00344213965317754,0.95321515322411,1,3,0,0,3,0,0,"Olfr585","olfactory receptor 585"
"31421","ENSMUSG00000066269",0.0332035142881915,-0.0457661726679894,0.00341784295961212,0.95338037473979,1,28,31,6,22,19,17,"Olfr575","olfactory receptor 575"
"31458","ENSMUSG00000063777",-0.0518283185194236,-1.38885459053849,0.00327953941239056,0.954332297874768,1,2,3,20,3,4,12,"Olfr1469","olfactory receptor 1469"
"31503","ENSMUSG00000068535",-0.0151662851545633,3.53494349567852,0.00309246246103179,0.955652567028839,1,183,221,433,161,219,474,"Olfr169","olfactory receptor 169"
"31659","ENSMUSG00000062314",0.0318208711911299,-0.382407844941835,0.00253129066880842,0.959873814127316,1,16,5,31,11,16,19,"Olfr1505","olfactory receptor 1505"
"31673","ENSMUSG00000094295",-0.0322812414235076,-0.166370052611618,0.00248445736186387,0.960246439304822,1,23,10,20,10,9,43,"Olfr819","olfactory receptor 819"
"31774","ENSMUSG00000073948",-0.0245454583477731,0.193189268507715,0.00224884987011009,0.962176863463572,1,17,34,24,9,40,31,"Olfr608","olfactory receptor 608"
"31898","ENSMUSG00000070875",-0.0243239283301473,-0.129543071822581,0.001990588235882,0.964413382237029,1,14,16,32,16,19,23,"Olfr1100","olfactory receptor 1100"
"31909","ENSMUSG00000068815",-0.0280389988227447,-0.419044314529918,0.00196854758379983,0.964610815866561,1,9,12,22,3,12,40,"Olfr1143","olfactory receptor 1143"
"31945","ENSMUSG00000048996",-0.0219634639204716,0.313152062969285,0.00184515861822732,0.965737158761759,1,32,15,37,24,25,30,"Olfr1366","olfactory receptor 1366"
"32084","ENSMUSG00000061361",0.011154458583165,3.29566052275055,0.00163271195510539,0.967768784706744,1,146,164,401,175,140,399,"Olfr168","olfactory receptor 168"
"32237","ENSMUSG00000071510",-0.165119790421927,-3.08915055117365,0.00137372515305301,0.970434136862068,1,0,3,0,0,0,2,"Olfr172","olfactory receptor 172"
"32340","ENSMUSG00000059251",-0.0144005294748964,-2.64484234032616,0.00113638190239751,0.973108194096369,1,2,2,0,1,0,6,"Olfr345","olfactory receptor 345"
"32408","ENSMUSG00000071065",-0.0156111223283437,0.458658337332297,0.00098535320093962,0.974958248024039,1,19,25,53,21,42,28,"Olfr806","olfactory receptor 806"
"32554","ENSMUSG00000050366",-0.0104611775678637,3.39029505083412,0.000831325662616678,0.976998006041503,1,127,416,253,209,177,347,"Olfr524","olfactory receptor 524"
"32614","ENSMUSG00000075155",-0.0160708946429849,-0.449184704745988,0.000728031657931699,0.978474041448205,1,8,15,26,9,17,20,"Olfr1133","olfactory receptor 1133"
"32622","ENSMUSG00000093877",0.00737791028736403,3.95711347956742,0.000709408170564529,0.978751082600353,1,320,344,427,246,432,444,"Olfr1348","olfactory receptor 1348"
"32661","ENSMUSG00000070382",-0.0129512438339495,0.639719242759165,0.000632390942117311,0.979937404832891,1,42,22,39,18,33,55,"Olfr391","olfactory receptor 391"
"32671","ENSMUSG00000050215",-0.0211020572453381,-1.13762530868842,0.000616422511300563,0.980192270779818,1,2,21,7,10,10,4,"Olfr70","olfactory receptor 70"
"32836","ENSMUSG00000062105",-0.00750424859035227,1.57597633137464,0.000472468807417137,0.98265826941572,1,30,78,113,34,102,75,"Olfr183","olfactory receptor 183"
"32865","ENSMUSG00000047225",-0.0171396616690401,-0.19900233543172,0.000413279274399159,0.983780705432953,1,4,45,18,13,10,27,"Olfr684","olfactory receptor 684"
"32873","ENSMUSG00000075223",-0.00702712621057077,1.40216898215274,0.000404417118078371,0.983955523384687,1,56,57,68,42,58,85,"Olfr987","olfactory receptor 987"
"32892","ENSMUSG00000075151",0.0505526864106588,-2.91482463467939,0.000370538982803703,0.984642158041484,1,1,1,1,3,0,1,"Olfr1136","olfactory receptor 1136"
"32894","ENSMUSG00000094588",-0.0165232233186961,-1.09237618108294,0.000368461117906893,0.984685274225269,1,9,4,16,9,9,8,"Olfr898","olfactory receptor 898"
"32908","ENSMUSG00000071000",-0.0105642372326204,0.294144407025773,0.000351611119334017,0.985039506768716,1,18,41,20,14,18,56,"Olfr155","olfactory receptor 155"
"32951","ENSMUSG00000063386",-0.00655268823785154,1.79096239570326,0.000321196472569341,0.985701114234362,1,33,88,145,69,67,97,"Olfr1387","olfactory receptor 1387"
"32977","ENSMUSG00000075062",0.00519537077354215,2.22647200203821,0.000280988350868761,0.986625921100461,1,67,132,140,94,98,137,"Olfr1271","olfactory receptor 1271"
"32993","ENSMUSG00000094721",0.0422927498931462,-2.52221694054869,0.000251730915759474,0.987341270526829,1,2,0,4,2,5,0,"Olfr1462","olfactory receptor 1462"
"33116","ENSMUSG00000075075",0.00690976398308048,0.61500844070259,0.000209618285504476,0.988448471038975,1,21,48,36,35,22,47,"Olfr1253","olfactory receptor 1253"
"33126","ENSMUSG00000073970",-0.0365281103888026,-2.65292485580147,0.000197828094185226,0.988778013911794,1,1,5,0,0,3,2,"Olfr555","olfactory receptor 555"
"33156","ENSMUSG00000075101",0.00419221836743878,2.79551557642219,0.00017208957479653,0.989533417858452,1,100,201,201,179,156,148,"Olfr1222","olfactory receptor 1222"
"33175","ENSMUSG00000048745",-0.00386660638259217,2.04858036961408,0.000160144381876837,0.989903186748178,1,71,91,131,89,76,124,"Olfr820","olfactory receptor 820"
"33234","ENSMUSG00000060583",-0.00533272963538664,0.0187973619234256,0.000106392577504222,0.991770223788899,1,15,28,23,15,16,38,"Olfr881","olfactory receptor 881"
"33308","ENSMUSG00000091873",0.00688375694248191,-1.03654528761063,6.73346891455484e-05,0.993452814928908,1,2,6,22,3,4,23,"Olfr732","olfactory receptor 732"
"33344","ENSMUSG00000060827",-0.00201591313726256,2.33623634447833,4.23328351590868e-05,0.994808705402545,1,70,100,201,107,81,164,"Olfr1193","olfactory receptor 1193"
"33414","ENSMUSG00000070374",0.00146661136159228,1.81875051726764,1.88305350583562e-05,0.996537657484216,1,63,122,63,96,72,71,"Olfr59","olfactory receptor 59"
"33514","ENSMUSG00000096584",8.1136664517949e-05,0.941565559139547,1.97452432182388e-08,0.999887883042495,1,28,67,37,17,62,59,"Olfr611","olfactory receptor 611"
"34034","ENSMUSG00000042219",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34109","ENSMUSG00000045508",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34110","ENSMUSG00000045528",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34183","ENSMUSG00000047667",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34203","ENSMUSG00000048469",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34250","ENSMUSG00000050603",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34473","ENSMUSG00000058807",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34474","ENSMUSG00000058856",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34507","ENSMUSG00000060105",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34508","ENSMUSG00000060170",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34561","ENSMUSG00000062204",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34622","ENSMUSG00000064333",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35448","ENSMUSG00000066241",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35884","ENSMUSG00000075156",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"35885","ENSMUSG00000075185",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"42785","ENSMUSG00000094461",4.623289576554e-17,-3.58545279345183,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
