"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30314","ENSMUSG00000107573",0.0365342537735829,2.40373889901498,0.0163521942211791,0.898247343063375,1,82,115,84,71,83,86,"Olfr1389","olfactory receptor 1389"
"30323","ENSMUSG00000070374",-0.0347362675265573,2.67329858089037,0.0161475483597782,0.898882617867048,1,77,112,157,79,79,121,"Olfr59","olfactory receptor 59"
"30403","ENSMUSG00000044705",0.0735412917862574,0.172982456263394,0.0150209032652731,0.902455693564872,1,11,31,12,9,11,28,"Olfr670","olfactory receptor 670"
"30467","ENSMUSG00000075169",0.0851394651596631,-0.671165886475669,0.0140022112855815,0.905805443289934,1,12,12,4,9,4,12,"Olfr1098","olfactory receptor 1098"
"30564","ENSMUSG00000109659",0.0578512235686429,0.113333518185509,0.0136387338823558,0.907030438620295,1,18,27,9,15,19,11,"Olfr605","olfactory receptor 605"
"30573","ENSMUSG00000056853",-0.0776234940565288,-0.869410343592947,0.0135167104988234,0.90744538541195,1,8,9,7,3,7,10,"Olfr765","olfactory receptor 765"
"30662","ENSMUSG00000054940",0.063947579277415,0.0808292211506313,0.0134712286825165,0.907600534054233,1,19,12,20,13,20,12,"Olfr137","olfactory receptor 137"
"30696","ENSMUSG00000046396",0.0519371911339223,1.38277563835019,0.0130582909432011,0.909021480830502,1,43,66,26,28,31,58,"Olfr609","olfactory receptor 609"
"30722","ENSMUSG00000094063",-0.065476997788201,-0.36639374183888,0.0126181606325806,0.910561290860641,1,8,21,9,6,11,12,"Olfr638","olfactory receptor 638"
"30748","ENSMUSG00000096703",0.0714015606804408,-0.74913096663508,0.0122917474066671,0.911720899894918,1,6,12,8,7,5,11,"Olfr1286","olfactory receptor 1286"
"30756","ENSMUSG00000083361",0.0411731382416038,2.08408390536619,0.012223326269285,0.911965940179177,1,47,106,74,79,41,73,"Olfr360","olfactory receptor 360"
"30769","ENSMUSG00000096858",-0.0315079909758746,2.36265306888893,0.0121344893266144,0.912285134834036,1,79,113,89,79,70,80,"Olfr805","olfactory receptor 805"
"30774","ENSMUSG00000073955",-0.580266223590981,-2.60662977765897,0.0120717115891482,0.912511411421048,1,0,4,0,1,0,0,"Olfr593","olfactory receptor 593"
"30805","ENSMUSG00000057817",0.0431249170370857,1.04746982773959,0.0117811248707671,0.91356664631006,1,22,43,41,27,39,24,"Olfr1446","olfactory receptor 1446"
"30845","ENSMUSG00000048425",0.0672922432551593,-0.298691751877042,0.0113343803346555,0.915214973116049,1,7,23,9,9,7,16,"Olfr686","olfactory receptor 686"
"30868","ENSMUSG00000062105",-0.0390019584704015,1.29680477339999,0.0110797639032787,0.916169138996579,1,38,34,60,41,27,39,"Olfr183","olfactory receptor 183"
"30888","ENSMUSG00000059623",-0.0566274614325455,-0.0657681654810951,0.0108411570571967,0.917073423339862,1,14,15,18,21,9,10,"Olfr39","olfactory receptor 39"
"30896","ENSMUSG00000096254",-0.0582319173729582,0.0865221038954935,0.0107749485216648,0.917326122555072,1,14,13,26,25,8,12,"Olfr724","olfactory receptor 724"
"30915","ENSMUSG00000056822",-0.0244494797102973,3.95053962773686,0.01059453654611,0.918018714014758,1,217,364,275,247,202,246,"Olfr166","olfactory receptor 166"
"30970","ENSMUSG00000043925",-0.0330759632545892,2.85756128662324,0.00983189603261447,0.921014474816757,1,144,139,107,129,56,159,"Olfr544","olfactory receptor 544"
"30973","ENSMUSG00000045540",0.0483499957741332,0.273148211488109,0.00976865057956422,0.921268100217779,1,20,20,19,14,23,15,"Olfr600","olfactory receptor 600"
"30977","ENSMUSG00000050815",0.0581116664988614,-0.163520552177848,0.00964291602398903,0.921774792314057,1,16,10,15,7,10,21,"Olfr1441","olfactory receptor 1441"
"30980","ENSMUSG00000100016",-0.0650862735405663,0.0594698538338617,0.00960077706022311,0.921945351694214,1,2,30,25,9,16,11,"Olfr1215","olfactory receptor 1215"
"30984","ENSMUSG00000101918",-0.0406604167960766,1.16370074326912,0.00951877356149033,0.922278351309524,1,23,63,35,38,37,20,"Olfr1225","olfactory receptor 1225"
"30989","ENSMUSG00000073898",-0.0405390056587238,0.812738700964583,0.00947163722411304,0.922470418063494,1,27,22,43,20,23,31,"Olfr713","olfactory receptor 713"
"30996","ENSMUSG00000111273",-0.028999464130777,2.11790803997339,0.00941323452524911,0.922709062373651,1,76,64,94,60,52,82,"Olfr789","olfactory receptor 789"
"31007","ENSMUSG00000047039",-0.110581805630164,-2.23947577394518,0.00926126299193375,0.923333571668358,1,2,1,2,4,0,1,"Olfr1151","olfactory receptor 1151"
"31023","ENSMUSG00000044040",-0.0436190250347192,0.581717729561345,0.00909777030409531,0.924011228026885,1,19,24,30,9,19,37,"Olfr1497","olfactory receptor 1497"
"31035","ENSMUSG00000095483",-0.03131303775108,1.86061466133375,0.00897234037154071,0.924535294697254,1,63,68,62,44,70,47,"Olfr776","olfactory receptor 776"
"31051","ENSMUSG00000109487",-0.0558211510503441,0.0703331062495489,0.00872814734099503,0.925566284334198,1,11,34,10,10,11,19,"Olfr1298","olfactory receptor 1298"
"31085","ENSMUSG00000073913",-0.0397991283452728,0.55404543431422,0.00838098351132233,0.927057396944458,1,22,37,18,20,24,17,"Olfr678","olfactory receptor 678"
"31164","ENSMUSG00000094266",0.147643483416131,-2.88341028649325,0.00798475607085381,0.928797828341011,1,0,0,1,0,0,1,"Olfr340","olfactory receptor 340"
"31223","ENSMUSG00000084336",-0.0579347764110124,-0.4801274686232,0.00775907519171204,0.929808631208011,1,8,14,11,15,11,3,"Olfr1269","olfactory receptor 1269"
"31250","ENSMUSG00000044487",0.0294151785394399,1.94861215110586,0.00745771778312587,0.931181770616215,1,61,49,98,71,50,53,"Olfr1112","olfactory receptor 1112"
"31255","ENSMUSG00000108464",0.0441635488103648,0.233414836643853,0.00742514660983407,0.931331842584751,1,9,27,22,13,11,25,"Olfr192","olfactory receptor 192"
"31267","ENSMUSG00000066257",-0.0449639273842926,0.178042379864534,0.00725331649522887,0.93212909865196,1,12,32,15,18,14,13,"Olfr206","olfactory receptor 206"
"31281","ENSMUSG00000040328",0.0271039549954791,2.21152332041983,0.00712899628399022,0.932711865683071,1,53,48,139,36,54,114,"Olfr56","olfactory receptor 56"
"31282","ENSMUSG00000058802",0.0296353294197573,1.46068255550742,0.00712066601122141,0.932751097180146,1,27,57,60,31,44,44,"Olfr97","olfactory receptor 97"
"31287","ENSMUSG00000045013",0.019195642444624,3.79313423229937,0.00706604887841245,0.933008891620056,1,208,203,325,176,160,300,"Olfr711","olfactory receptor 711"
"31334","ENSMUSG00000070423",-0.0312462402549325,1.20412929950593,0.00659585311669098,0.935271083786023,1,31,64,29,26,36,35,"Olfr558","olfactory receptor 558"
"31346","ENSMUSG00000043274",-0.0323625531323058,1.00951935485216,0.00648539871414711,0.935814167838337,1,27,29,50,23,31,31,"Olfr1123","olfactory receptor 1123"
"31375","ENSMUSG00000060049",-0.0314797687764653,0.964062645005779,0.00613764305174791,0.937555125149725,1,14,45,43,15,35,30,"Olfr235","olfactory receptor 235"
"31392","ENSMUSG00000109376",-0.12461369704186,-2.60068009273275,0.00605127223274884,0.937995161865266,1,0,3,0,0,2,0,"Olfr761","olfactory receptor 761"
"31400","ENSMUSG00000095286",0.0311006234844274,1.72462263108734,0.00598057258330575,0.938357715074829,1,44,51,73,38,76,35,"Olfr117","olfactory receptor 117"
"31446","ENSMUSG00000075203",-0.159189611146846,-2.60438941389841,0.00550435082241085,0.940858158572276,1,0,2,1,1,0,1,"Olfr1040","olfactory receptor 1040"
"31642","ENSMUSG00000075379",0.0225616313471714,2.02004225188603,0.00505582895418843,0.94331470409263,1,52,102,60,42,67,70,"Olfr358","olfactory receptor 358"
"31665","ENSMUSG00000045392",0.0327045323161057,0.33807579239691,0.0048966407693416,0.944212760926704,1,22,20,21,22,20,13,"Olfr1033","olfactory receptor 1033"
"31749","ENSMUSG00000073922",-0.0246141868674986,1.40033351449862,0.00423778487530502,0.948095757129272,1,30,81,34,34,41,35,"Olfr659","olfactory receptor 659"
"31779","ENSMUSG00000061961",-0.0360048228617963,-0.315979987689328,0.00402684303965639,0.949402271774931,1,14,12,12,6,12,14,"Olfr815","olfactory receptor 815"
"31807","ENSMUSG00000092077",0.0193910321414218,3.16451109650016,0.00385021328375679,0.95052294524039,1,119,186,145,61,155,198,"Olfr101","olfactory receptor 101"
"31814","ENSMUSG00000109449",-0.0233745664959218,1.16523370453053,0.00375769143803506,0.951120281462634,1,42,43,33,43,39,19,"Olfr1280","olfactory receptor 1280"
"31833","ENSMUSG00000062186",-0.0669234710498317,-2.11327561504031,0.0036306745727902,0.951952478483991,1,5,1,1,2,2,1,"Olfr395","olfactory receptor 395"
"31868","ENSMUSG00000036647",0.0149645888671039,3.5376744803301,0.00337611959935202,0.953665481275995,1,155,194,278,158,186,175,"Olfr6","olfactory receptor 6"
"31901","ENSMUSG00000051340",0.0295602252782977,0.137022425077729,0.00323867156896163,0.954617423998987,1,17,32,8,15,15,14,"Olfr645","olfactory receptor 645"
"31909","ENSMUSG00000094846",-0.0233383564975184,0.872985552246288,0.00316868231330059,0.955109948573915,1,21,30,45,27,19,32,"Olfr1487","olfactory receptor 1487"
"31949","ENSMUSG00000075210",-0.0219028335354582,1.47454802302052,0.00295338678284862,0.95666024082139,1,32,73,46,50,30,41,"Olfr1012","olfactory receptor 1012"
"32019","ENSMUSG00000058981",-0.0176957503413383,1.57893447341245,0.00260280420118608,0.959311428162625,1,47,55,54,30,46,56,"Olfr1406","olfactory receptor 1406"
"32026","ENSMUSG00000075091",0.0216558272511632,0.734270460148285,0.00256894264006702,0.959576738533801,1,28,26,31,26,28,19,"Olfr1233","olfactory receptor 1233"
"32032","ENSMUSG00000075172",0.0325923304118145,-0.906404449931458,0.00253535360247803,0.959841651277698,1,8,8,7,7,5,8,"Olfr1090","olfactory receptor 1090"
"32038","ENSMUSG00000049168",0.0117278612683235,3.80714536406798,0.00247379925459024,0.960331730179079,1,258,185,325,289,142,230,"Olfr449","olfactory receptor 449"
"32057","ENSMUSG00000045381",-0.0149037953631708,2.18860089083002,0.00233449107689765,0.961463947868671,1,43,80,109,27,73,101,"Olfr433","olfactory receptor 433"
"32085","ENSMUSG00000073946",0.0240548570910802,0.053233883272253,0.00214363199639012,0.963071638564847,1,15,23,13,12,13,18,"Olfr617","olfactory receptor 617"
"32097","ENSMUSG00000059251",0.0770050419950121,-2.88920849403176,0.00214214011077536,0.963084481986411,1,1,0,0,1,0,0,"Olfr345","olfactory receptor 345"
"32200","ENSMUSG00000100923",-0.0289536003509568,-0.701334294857834,0.00210851843456583,0.963375123875195,1,7,13,8,6,6,11,"Olfr10","olfactory receptor 10"
"32218","ENSMUSG00000075380",-0.0286166523109088,-0.56624118046783,0.00201450338863207,0.964200392299704,1,11,12,7,4,7,16,"Olfr355","olfactory receptor 355"
"32229","ENSMUSG00000094878",0.0259899705319858,-0.38284174639373,0.00196589421480248,0.964634658487794,1,14,17,5,11,16,4,"Olfr130","olfactory receptor 130"
"32230","ENSMUSG00000066896",0.0250207789934579,-0.0547029465287242,0.00196582096092279,0.964635316960518,1,15,19,12,8,14,18,"Olfr18","olfactory receptor 18"
"32287","ENSMUSG00000050023",-0.0139300931809817,1.93263862233917,0.00175636945428703,0.966571192537905,1,60,105,46,61,54,52,"Olfr1176","olfactory receptor 1176"
"32295","ENSMUSG00000056863",0.0176948102173809,0.693410750000469,0.00172530003119942,0.96686801091958,1,14,25,44,15,23,29,"Olfr702","olfactory receptor 702"
"32361","ENSMUSG00000068574",0.0278372762643284,-1.51530095221356,0.00134678763808771,0.970725320627532,1,2,5,6,4,2,5,"Olfr458","olfactory receptor 458"
"32382","ENSMUSG00000109813",-0.0276985916297858,-1.39016165105997,0.00124828730431509,0.971815716950669,1,2,6,7,2,6,4,"Olfr1279","olfactory receptor 1279"
"32457","ENSMUSG00000067525",-0.00850020883315985,4.28330769787276,0.000941879677068158,0.97551671977468,1,289,390,379,473,176,297,"Olfr1427","olfactory receptor 1427"
"32460","ENSMUSG00000068647",0.016723118735188,-0.0111138952124623,0.000938754233355432,0.975557362289896,1,10,23,14,7,23,11,"Olfr1278","olfactory receptor 1278"
"32466","ENSMUSG00000050215",-0.0213811948087274,-1.26210191442958,0.000917661049347984,0.975833442383099,1,7,5,5,4,5,5,"Olfr70","olfactory receptor 70"
"32487","ENSMUSG00000063715",0.0119522752498859,1.16796500180795,0.00084267551078554,0.976841562376698,1,21,84,22,29,32,28,"Olfr816","olfactory receptor 816"
"32494","ENSMUSG00000049708",-0.0135633652481869,0.530121767843658,0.000823482200278169,0.97710674386681,1,19,38,18,17,18,25,"Olfr27","olfactory receptor 27"
"32503","ENSMUSG00000075384",0.0108481070664527,1.03514219433405,0.000776289407955044,0.977772239692329,1,20,39,47,21,36,30,"Olfr3","olfactory receptor 3"
"32512","ENSMUSG00000075139",0.0142567730091537,0.227493109923461,0.00073419121284557,0.978383194610653,1,12,40,10,24,13,10,"Olfr1162","olfactory receptor 1162"
"32527","ENSMUSG00000058251",0.0186118960567703,-0.8868403284683,0.000691030288841654,0.979028060937999,1,9,9,5,10,9,2,"Olfr822","olfactory receptor 822"
"32529","ENSMUSG00000071494",0.00587439068766531,4.12913171217566,0.000686581766562,0.979095658084037,1,307,315,321,238,310,252,"Olfr455","olfactory receptor 455"
"32543","ENSMUSG00000096477",0.0084074661376017,2.6820318651759,0.000627355378941541,0.980017424300175,1,56,108,144,31,80,189,"Olfr92","olfactory receptor 92"
"32554","ENSMUSG00000095156",-0.00816870301316705,1.59708276113735,0.000583418520990309,0.980729723780375,1,32,50,74,28,34,71,"Olfr1281","olfactory receptor 1281"
"32558","ENSMUSG00000044292",0.0116678400253236,0.22911401571055,0.000575803347911963,0.980855876913793,1,12,21,26,21,14,14,"Olfr978","olfactory receptor 978"
"32573","ENSMUSG00000095839",-0.0105967088338471,0.361353446169544,0.000533511756268812,0.981572202004298,1,21,29,16,20,18,16,"Olfr965","olfactory receptor 965"
"32618","ENSMUSG00000049618",0.014937290212762,1.39446263135739,0.000428991996836992,0.983475299154699,1,44,45,27,10,31,91,"Olfr103","olfactory receptor 103"
"32620","ENSMUSG00000073769",0.0115526559845124,-0.170215834325059,0.000427221069096539,0.983509437482896,1,5,30,10,6,10,17,"Olfr1331","olfactory receptor 1331"
"32633","ENSMUSG00000061195",0.0127559351461332,-0.780206641062464,0.000395192170667968,0.984139545686499,1,3,17,7,10,2,9,"Olfr1289","olfactory receptor 1289"
"32637","ENSMUSG00000043312",0.00582115715963654,3.65342460779982,0.000389986351050808,0.984244342266799,1,203,175,308,319,125,164,"Olfr131","olfactory receptor 131"
"32662","ENSMUSG00000048378",-0.0114333502002299,-0.61440521393464,0.000353748059714665,0.984994119272757,1,11,7,12,7,11,7,"Olfr1394","olfactory receptor 1394"
"32674","ENSMUSG00000075074",0.00799179582540927,0.523953255664201,0.000326255015195898,0.98558896924359,1,21,20,32,28,13,22,"Olfr1254","olfactory receptor 1254"
"32735","ENSMUSG00000095804",0.00859266755498289,0.261925696714455,0.000216399570692527,0.98826312185622,1,20,22,16,11,13,28,"Olfr824","olfactory receptor 824"
"32759","ENSMUSG00000094254",-0.00453367804221583,1.98694579262734,0.000163815866963901,0.989788108624985,1,46,134,42,47,67,51,"Olfr969","olfactory receptor 969"
"32762","ENSMUSG00000094133",0.00748941711886228,0.261482355915219,0.000162198966268789,0.98983862773256,1,22,24,13,15,10,27,"Olfr1431","olfactory receptor 1431"
"32799","ENSMUSG00000107417",0.00382359119649579,1.61951196270687,0.00010795190300561,0.991710136128572,1,38,65,55,32,68,36,"Olfr1383","olfactory receptor 1383"
"32888","ENSMUSG00000073959",-0.00369852311269207,0.948480332764297,3.34351662596433e-05,0.995386405879664,1,19,63,24,35,19,26,"Olfr584","olfactory receptor 584"
"32930","ENSMUSG00000110819",0.00077752139559996,1.47515128240985,4.92388159578638e-06,0.998229509888247,1,38,66,43,51,23,52,"Olfr1252","olfactory receptor 1252"
"32961","ENSMUSG00000043827",0.000348897262023636,0.551531204580663,2.35303752482707e-07,0.999612961229858,1,29,25,20,14,28,21,"Olfr94","olfactory receptor 94"
"32968","ENSMUSG00000048391",-0.000192357494262196,0.811369287554541,1.51315522334272e-08,0.999901851921619,1,18,33,40,21,24,29,"Olfr843","olfactory receptor 843"
"33581","ENSMUSG00000045508",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"33582","ENSMUSG00000045528",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"33644","ENSMUSG00000047667",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"33662","ENSMUSG00000048469",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"33700","ENSMUSG00000050603",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"33937","ENSMUSG00000058807",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"33938","ENSMUSG00000058856",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"33963","ENSMUSG00000059687",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"33971","ENSMUSG00000060105",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"33992","ENSMUSG00000060759",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"34028","ENSMUSG00000062204",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34099","ENSMUSG00000064333",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"34940","ENSMUSG00000066241",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35333","ENSMUSG00000073909",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"35336","ENSMUSG00000073979",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr547","olfactory receptor 547"
"35424","ENSMUSG00000075156",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"35425","ENSMUSG00000075185",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"35426","ENSMUSG00000075189",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr1055","olfactory receptor 1055"
"42547","ENSMUSG00000094461",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43158","ENSMUSG00000095525",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"43432","ENSMUSG00000096000",9.53000329971185e-17,-3.10828472645936,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
