"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"8864","ENSMUSG00000075214",-1.60668475926639,-1.22592930878639,3.75060487344014,0.0527884052472867,0.092484614598585,10,14,12,1,7,4,"Olfr1002","olfactory receptor 1002"
"8868","ENSMUSG00000068259",-1.17606800771414,0.210616906539425,3.74757063903653,0.052884321543758,0.0925055910178116,16,37,58,14,18,9,"Olfr461","olfactory receptor 461"
"8880","ENSMUSG00000059251",-3.36536579199325,-3.12600954895086,3.74396836306419,0.0529984340155483,0.0925582793742222,2,2,0,0,0,0,"Olfr345","olfactory receptor 345"
"8913","ENSMUSG00000063394",-1.04803778781761,0.311316184975484,3.72629671599623,0.0535620234386203,0.0933945408692398,34,16,64,9,15,24,"Olfr293","olfactory receptor 293"
"8948","ENSMUSG00000095667",-3.37615383821037,-3.1226617802444,3.69995648614964,0.0544138870423513,0.09473002135967,3,0,1,0,0,0,"Olfr854","olfactory receptor 854"
"8958","ENSMUSG00000110621",2.46829548236083,-2.05315490624225,3.69597666248739,0.0545438409348358,0.0948064869245884,5,0,0,8,5,3,"Olfr837","olfactory receptor 837"
"9009","ENSMUSG00000075188",-1.93697602366356,-1.08528500212123,3.66222077439642,0.0556593981444447,0.0965931602443749,5,9,32,2,6,1,"Olfr1056","olfactory receptor 1056"
"9016","ENSMUSG00000089717",-2.16519197660298,-2.00564157186653,3.65648319280867,0.0558514059677287,0.0967739770069765,3,9,7,1,3,0,"Olfr275","olfactory receptor 275"
"9038","ENSMUSG00000073938",-1.20876800453733,-0.338754175553059,3.64766693206659,0.056147812140654,0.0971348335620105,13,46,15,6,10,10,"Olfr632","olfactory receptor 632"
"9052","ENSMUSG00000058188",-1.84085297449088,-1.51129967938015,3.63944951946123,0.0564255878267112,0.0974163052542598,8,6,16,3,3,1,"Olfr746","olfactory receptor 746"
"9053","ENSMUSG00000063173",-1.2408249323732,-0.0950512323193214,3.63762933498879,0.0564873131193031,0.0974163052542598,26,20,38,13,15,5,"Olfr811","olfactory receptor 811"
"9066","ENSMUSG00000058904",-0.991865376525929,0.291062613879045,3.63022339629935,0.0567391999567513,0.0976978099255311,13,51,51,11,15,23,"Olfr1413","olfactory receptor 1413"
"9107","ENSMUSG00000057443",1.05321372278522,0.075195903926653,3.59807720126411,0.0578464408227247,0.0994489513052147,13,29,7,24,33,27,"Olfr138","olfactory receptor 138"
"9119","ENSMUSG00000059366",-0.773471743604622,0.937774356466531,3.59124551222352,0.0580846940249573,0.0997030106160482,41,45,80,14,33,47,"Olfr959","olfactory receptor 959"
"9127","ENSMUSG00000069823",-0.809779120190989,1.76579541519717,3.57852239029182,0.058531192373655,0.100313178842563,42,82,203,55,35,57,"Olfr1","olfactory receptor 1"
"9180","ENSMUSG00000074966",-1.474557472255,-0.750345678870581,3.5480256852725,0.05961634496081,0.102014304575796,6,24,21,0,15,7,"Olfr1275","olfactory receptor 1275"
"9221","ENSMUSG00000051591",-1.33905163983646,-0.69112184906071,3.53286086761618,0.0601638937538557,0.102791644832169,11,24,19,5,13,3,"Olfr697","olfactory receptor 697"
"9228","ENSMUSG00000095804",-1.48290499596692,-1.04829946178227,3.52904892676626,0.0603023693166054,0.102868747657739,22,16,4,5,4,3,"Olfr824","olfactory receptor 824"
"9242","ENSMUSG00000094140",-1.17493630509737,-0.0780806603912841,3.52178245808196,0.0605672769340346,0.103160957003564,17,39,28,6,7,26,"Olfr1512","olfactory receptor 1512"
"9306","ENSMUSG00000091531",-1.57187213365433,-0.664950476701218,3.47095010445036,0.0624554281664963,0.10621278061648,25,22,8,1,15,4,"Olfr102","olfactory receptor 102"
"9402","ENSMUSG00000062868",-3.20422794708654,-2.41579844400836,3.42271978816375,0.0643049885740038,0.109189672432284,7,0,6,1,0,0,"Olfr830","olfactory receptor 830"
"9465","ENSMUSG00000062245",0.642332759288464,2.49599804871854,3.38852703409919,0.0656515738855215,0.1113046683413,52,79,217,127,127,174,"Olfr170","olfactory receptor 170"
"9474","ENSMUSG00000055971",-2.120925272362,-0.933771880722991,3.38326170738352,0.0658615941974682,0.111489211682965,14,10,21,2,14,0,"Olfr378","olfactory receptor 378"
"9513","ENSMUSG00000073965",-1.92455033677564,-1.75081404972227,3.35374247354181,0.0670524059888555,0.113330907054783,2,12,11,2,1,2,"Olfr568","olfactory receptor 568"
"9568","ENSMUSG00000054940",-1.70470245259302,-0.464768061561141,3.32275252526203,0.0683273424287176,0.115216577731161,9,21,36,3,21,1,"Olfr137","olfactory receptor 137"
"9597","ENSMUSG00000050158",0.923505484703482,0.236328039532742,3.31955679576224,0.0684602825413989,0.115216577731161,8,34,14,17,59,21,"Olfr165","olfactory receptor 165"
"9601","ENSMUSG00000075151",-3.12064420748958,-3.22165466191852,3.31904202031946,0.0684817226986486,0.115216577731161,1,1,1,0,0,0,"Olfr1136","olfactory receptor 1136"
"9628","ENSMUSG00000094701",-1.1385301924903,-0.370755416932167,3.31227886542326,0.068764072994468,0.115400447625678,20,22,24,8,5,17,"Olfr916","olfactory receptor 916"
"9635","ENSMUSG00000055610",-1.4754377054619,-1.13819690250521,3.30937682559194,0.068885609872101,0.115400447625678,9,4,27,3,2,7,"Olfr307","olfactory receptor 307"
"9637","ENSMUSG00000047225",-1.36687672639765,-0.531287076436935,3.308910344158,0.0689051674570746,0.115400447625678,4,45,18,5,12,3,"Olfr684","olfactory receptor 684"
"9648","ENSMUSG00000058491",-2.05562257526336,-2.12593565535198,3.30281029310745,0.0691614642399842,0.115580873910814,6,3,7,1,0,3,"Olfr869","olfactory receptor 869"
"9651","ENSMUSG00000062987",-1.3560186533129,-0.157280397207187,3.30135724885605,0.0692226649556599,0.115580873910814,15,15,50,0,14,23,"Olfr715b","olfactory receptor 715B"
"9722","ENSMUSG00000056281",-0.78031364174362,0.993752200470937,3.27832704564471,0.070200452911804,0.117033795306032,31,67,80,32,29,29,"Olfr1322","olfactory receptor 1322"
"9739","ENSMUSG00000073909",-3.33935268799534,-3.13336900203823,3.27587939650272,0.0703052381965453,0.117033795306032,0,0,4,0,0,0,"Olfr688","olfactory receptor 688"
"9793","ENSMUSG00000044029",-1.27871508172488,-0.7106632319144,3.26123141303902,0.0709358382895351,0.117905420505381,13,18,22,9,7,4,"Olfr178","olfactory receptor 178"
"9802","ENSMUSG00000075175",-1.82798875514521,-1.64816553200939,3.25523256509381,0.0711958369676895,0.118159355931316,12,8,5,4,0,3,"Olfr1086","olfactory receptor 1086"
"9823","ENSMUSG00000075136",-2.87206906624773,-2.48825365115714,3.24435862296896,0.0716697361173364,0.118766991280157,2,1,9,1,0,0,"Olfr1164","olfactory receptor 1164"
"9840","ENSMUSG00000052508",-0.278567745433989,5.98402242606506,3.2296360248437,0.0723167598079093,0.1196592632257,1209,2666,1240,809,1597,1367,"Olfr536","olfactory receptor 536"
"9847","ENSMUSG00000056946",-1.24183253984616,-0.778768853921808,3.22307177253628,0.0726072596188765,0.119959820239883,8,14,28,3,4,14,"Olfr512","olfactory receptor 512"
"9873","ENSMUSG00000044292",-1.32328943018054,-0.579514512355478,3.2093871250201,0.073216903806945,0.120785970052775,15,13,32,4,12,6,"Olfr978","olfactory receptor 978"
"9905","ENSMUSG00000110171",-1.43205995317483,-0.878550333088511,3.18951320951872,0.0741120778501245,0.122047037120404,5,4,42,2,2,11,"Olfr484","olfactory receptor 484"
"9910","ENSMUSG00000094745",-1.86822241301829,-1.45943466857162,3.18751288123657,0.0742028265614069,0.122047037120404,5,13,13,4,4,0,"Olfr954","olfactory receptor 954"
"9948","ENSMUSG00000059623",-1.32150120120477,-1.07472456085285,3.16512320861687,0.0752267594402501,0.123546779289353,8,15,17,3,4,8,"Olfr39","olfactory receptor 39"
"9957","ENSMUSG00000051528",-1.57218806547991,-0.577768292012335,3.16040753008183,0.0754443475657985,0.123719748537961,8,24,26,3,21,1,"Olfr424","olfactory receptor 424"
"9972","ENSMUSG00000062873",-1.55948255912486,-1.26669304946901,3.14631389057727,0.0760986892086332,0.124607363310422,6,11,17,0,5,8,"Olfr1355","olfactory receptor 1355"
"9979","ENSMUSG00000095401",-1.81813970689431,-1.57955136855589,3.14150392702245,0.0763234010363009,0.124692046936385,6,8,13,1,6,1,"Olfr804","olfactory receptor 804"
"9983","ENSMUSG00000094493",-2.67793800921742,-1.78036662633242,3.14036513443627,0.076376707515481,0.124692046936385,6,13,4,0,0,6,"Olfr700","olfactory receptor 700"
"9993","ENSMUSG00000070852",-2.00683360776127,-2.00526660972561,3.13239783826118,0.0767507755161348,0.12511738848932,4,7,7,0,4,1,"Olfr1121","olfactory receptor 1121"
"10031","ENSMUSG00000107711",-2.68591845636479,-2.17111423943226,3.12359905662017,0.0771661729318545,0.125608748258351,6,3,7,0,3,0,"Olfr320","olfactory receptor 320"
"10055","ENSMUSG00000107677",-1.29606469302262,0.2934863490125,3.11267447036604,0.0776853000804806,0.126267257652935,37,27,39,12,38,3,"Olfr316","olfactory receptor 316"
"10149","ENSMUSG00000096773",-1.71595428063905,-0.907728659623394,3.08341990438718,0.0790940532078368,0.128333020454447,8,21,13,2,19,0,"Olfr675","olfactory receptor 675"
"10154","ENSMUSG00000045204",-1.58881969846196,-1.24867916243079,3.08146515486464,0.0791891596270637,0.128333020454447,7,8,22,5,3,2,"Olfr835","olfactory receptor 835"
"10174","ENSMUSG00000075171",-2.39441119334769,-1.93455548360742,3.07627693070369,0.0794421855020416,0.128554021179515,3,9,7,0,0,6,"Olfr1095","olfactory receptor 1095"
"10183","ENSMUSG00000059504",0.570328266114572,1.59728981009024,3.0734300109828,0.0795813976706732,0.128590469549973,39,69,62,42,115,86,"Olfr314","olfactory receptor 314"
"10193","ENSMUSG00000045421",-1.93686321264386,-1.59643035625611,3.0681057318762,0.0798424567891791,0.12882340758664,11,0,18,2,1,2,"Olfr1390","olfactory receptor 1390"
"10224","ENSMUSG00000096714",-1.68903280313932,-1.32320733827774,3.04897505694697,0.0807881121938136,0.130158625201144,10,14,8,0,9,3,"Olfr699","olfactory receptor 699"
"10324","ENSMUSG00000067545",-1.20597455922462,-0.760450121957388,3.03160321963247,0.0816572941135307,0.131366916953446,10,17,24,7,4,9,"Olfr1419","olfactory receptor 1419"
"10336","ENSMUSG00000048226",-0.724077178056646,0.810113936977211,3.02633409547824,0.0819229192500314,0.131602123926435,26,47,80,19,19,48,"Olfr1212","olfactory receptor 1212"
"10386","ENSMUSG00000063583",0.898554114128305,0.716468727638027,2.99965203847945,0.0832824016785885,0.133591276055028,11,61,18,43,45,37,"Olfr1410","olfactory receptor 1410"
"10402","ENSMUSG00000051424",0.715707022066778,0.997115960985773,2.98927118417412,0.0838178846761722,0.134254809466776,36,23,45,45,59,51,"Olfr1184","olfactory receptor 1184"
"10517","ENSMUSG00000073964",-0.879093573011143,0.742187394323914,2.95982991194127,0.0853569193517151,0.136521516873135,25,53,74,27,27,17,"Olfr570","olfactory receptor 570"
"10529","ENSMUSG00000094878",-2.05624284064877,-1.71257837707244,2.95063417733956,0.085843865560319,0.137101362097785,2,17,7,3,2,0,"Olfr130","olfactory receptor 130"
"10549","ENSMUSG00000043855",-1.4868074429321,0.594926164611727,2.94058188245771,0.0863796104995427,0.1377573527793,48,10,90,3,30,19,"Olfr479","olfactory receptor 479"
"10567","ENSMUSG00000066899",-1.13446746908764,-0.762369732214172,2.9314235528496,0.0868708621124986,0.138340592554875,11,17,22,5,6,10,"Olfr870","olfactory receptor 870"
"10636","ENSMUSG00000066263",-1.28249339858346,-0.247824513192654,2.90862016302887,0.0881072266150765,0.14010701836914,16,34,21,0,20,17,"Olfr639","olfactory receptor 639"
"10660","ENSMUSG00000043925",-0.514519870638698,2.90041577951895,2.89667281130417,0.0887625931880536,0.140945789183336,138,229,254,147,137,108,"Olfr544","olfactory receptor 544"
"10667","ENSMUSG00000045150",-2.71848456053639,-2.60637137578532,2.89161719679012,0.0890415060287307,0.141185236897354,2,1,7,1,0,0,"Olfr1161","olfactory receptor 1161"
"10703","ENSMUSG00000075160",-1.80591288147558,-2.0929934998661,2.87157955552347,0.0901563460065993,0.142747547843782,2,8,7,1,2,1,"Olfr259","olfactory receptor 259"
"10758","ENSMUSG00000062629",-2.81910798529391,-2.55614234090565,2.84965748408126,0.0913934059764028,0.144498613179334,0,8,3,0,0,1,"Olfr114","olfactory receptor 114"
"10767","ENSMUSG00000094269",-1.26551759166756,-0.991393747644465,2.8458559634123,0.0916097941886951,0.144560639359529,9,18,15,3,4,10,"Olfr951","olfactory receptor 951"
"10771","ENSMUSG00000075137",-2.49354402514915,-2.32836422205356,2.84436178714014,0.0916949971981039,0.144560639359529,2,12,0,0,2,0,"Olfr1163","olfactory receptor 1163"
"10800","ENSMUSG00000109547",-0.653214633821445,1.03918458916371,2.82851553884845,0.0926039207455299,0.14577539958298,58,65,42,37,45,18,"Olfr1294","olfactory receptor 1294"
"10805","ENSMUSG00000070875",-1.32124820179332,-0.442443126017033,2.82632932301623,0.0927300863045996,0.14577539958298,14,16,32,0,12,19,"Olfr1100","olfactory receptor 1100"
"10826","ENSMUSG00000061952",-0.727237194893633,0.937967859059388,2.81761509390817,0.0932348404691428,0.146360105693726,40,82,43,34,23,31,"Olfr1377","olfactory receptor 1377"
"10846","ENSMUSG00000101391",0.486126478056844,2.52016658892995,2.80712520372096,0.0938464121826114,0.147110592070039,48,175,144,95,174,169,"Olfr1217","olfactory receptor 1217"
"10902","ENSMUSG00000090824",-1.33973255972406,-1.00911904470253,2.77530457023423,0.0957284453204343,0.149847651623748,11,10,21,8,4,3,"Olfr1344","olfactory receptor 1344"
"10911","ENSMUSG00000060888",-1.07085830774192,-0.678198136429145,2.76946701120341,0.0960781479670938,0.150181729162748,16,16,20,7,6,10,"Olfr566","olfactory receptor 566"
"11107","ENSMUSG00000044814",-1.4702730912722,-0.187926234208013,2.7399455290434,0.0978681028016333,0.152762959330595,19,27,25,8,31,0,"Olfr543","olfactory receptor 543"
"11115","ENSMUSG00000060049",-1.06733403605644,-0.500414215710766,2.73720827060448,0.0980359016798832,0.152808435150256,18,10,32,11,4,11,"Olfr235","olfactory receptor 235"
"11134","ENSMUSG00000068806",0.64461217682092,1.02359085087163,2.72429174691856,0.0988319538299696,0.153522242180956,44,36,26,47,69,38,"Olfr1259","olfactory receptor 1259"
"11136","ENSMUSG00000083706",-1.70613738544135,-1.12223741164414,2.72422052904858,0.0988363625282024,0.153522242180956,6,23,12,4,0,8,"Olfr1118","olfactory receptor 1118"
"11137","ENSMUSG00000048919",-1.86519151253518,-1.61831341639278,2.72300262381616,0.0989117894269317,0.153522242180956,5,21,2,0,3,3,"Olfr223","olfactory receptor 223"
"11161","ENSMUSG00000111306",-0.800219923495814,1.1869579731294,2.70773344823519,0.0998627858594865,0.154780295382777,35,87,76,52,21,32,"Olfr1065","olfactory receptor 1065"
"11282","ENSMUSG00000094764",-0.670363839964187,0.839124844370751,2.63503066379623,0.104530043037431,0.161675973792501,27,75,53,22,38,26,"Olfr346","olfactory receptor 346"
"11285","ENSMUSG00000045559",-1.13339062529028,-0.861828467220999,2.63388864154532,0.104605235312208,0.161675973792501,7,26,14,3,9,7,"Olfr827","olfactory receptor 827"
"11331","ENSMUSG00000058114",-0.627577418305041,0.929160619674847,2.61513544190657,0.105848487137516,0.163312324988931,39,51,69,28,25,42,"Olfr127","olfactory receptor 127"
"11333","ENSMUSG00000068819",1.95139036195653,-1.83211084036859,2.61345986501847,0.105960356049987,0.163312324988931,1,0,7,8,5,6,"Olfr1131","olfactory receptor 1131"
"11342","ENSMUSG00000073962",-1.30295628278332,-1.0318789879521,2.60697459273985,0.106394565133432,0.163752529018215,8,19,12,1,13,4,"Olfr576","olfactory receptor 576"
"11372","ENSMUSG00000081836",1.66044164596933,-1.0401974504366,2.59132873479127,0.107450160503058,0.165146550731339,2,0,21,12,6,15,"Olfr1180","olfactory receptor 1180"
"11439","ENSMUSG00000073960",-3.57283958453686,-2.96510214003392,2.57719880354807,0.108413363789063,0.166394884255637,0,5,1,0,0,0,"Olfr583","olfactory receptor 583"
"11571","ENSMUSG00000059379",-0.950235440760895,-0.135936014570652,2.53633073799982,0.111253056054023,0.170515810530644,24,36,16,5,23,11,"Olfr1014","olfactory receptor 1014"
"11592","ENSMUSG00000068814",-2.84118956842076,-3.22500658014937,2.52801993303366,0.11184048059617,0.170703891436259,0,3,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"11611","ENSMUSG00000094197",-2.84118956842076,-3.22500658014937,2.52801993303366,0.11184048059617,0.170703891436259,0,3,0,0,0,0,"Olfr474","olfactory receptor 474"
"11613","ENSMUSG00000096000",-2.84118956842076,-3.22500658014937,2.52801993303366,0.11184048059617,0.170703891436259,0,3,0,0,0,0,"Olfr773","olfactory receptor 773"
"11660","ENSMUSG00000075100",1.28784579676486,-1.00396717988389,2.52496756719907,0.112057084601799,0.170797935312839,5,4,7,4,21,17,"Olfr1223","olfactory receptor 1223"
"11678","ENSMUSG00000091873",-1.83486294677003,-1.50909239791167,2.51483083865767,0.11277973490898,0.171661972195713,2,6,22,0,6,2,"Olfr732","olfactory receptor 732"
"11716","ENSMUSG00000095218",-1.15636874525506,-0.626486132920963,2.49683480109033,0.114075360631712,0.173394548160202,9,18,30,10,5,7,"Olfr1338","olfactory receptor 1338"
"11729","ENSMUSG00000050815",-0.891740450010641,-0.187875198574457,2.48965065271183,0.11459715913999,0.173947753956293,17,33,24,6,15,17,"Olfr1441","olfactory receptor 1441"
"11804","ENSMUSG00000096554",2.66578267086329,-3.32244763750828,2.46482409891245,0.116420734998049,0.176472695966781,0,0,0,0,1,1,"Olfr1282","olfactory receptor 1282"
"11900","ENSMUSG00000095527",1.65397927626902,-1.47675646241373,2.44445112673558,0.11794113311444,0.178531770181474,0,9,3,10,8,8,"Olfr888","olfactory receptor 888"
"11916","ENSMUSG00000075104",0.457538405027754,2.007006383692,2.43894695646908,0.118355655479691,0.178913487432949,35,88,131,52,103,160,"Olfr1219","olfactory receptor 1219"
"12011","ENSMUSG00000062782",0.399565258992174,3.49506333655531,2.42250847600916,0.11960327054683,0.180551786496721,222,206,243,208,381,253,"Olfr527","olfactory receptor 527"
"12049","ENSMUSG00000109058",0.574236133743977,1.07421719143685,2.4095540600142,0.120596715673211,0.181802435939642,45,28,38,65,32,59,"Olfr705","olfactory receptor 705"
"12069","ENSMUSG00000090629",-0.665700816319945,0.768229580525324,2.40436690166886,0.120997066334296,0.182156785656276,47,47,46,17,34,33,"Olfr180","olfactory receptor 180"
"12078","ENSMUSG00000064223",-0.821903493236907,0.383284351460299,2.39853201851131,0.121449169701851,0.182587974094734,25,48,38,19,10,31,"Olfr694","olfactory receptor 694"
"12082","ENSMUSG00000060827",0.502052550807187,2.58382409776374,2.39609288996484,0.121638714867547,0.182623792621304,70,100,201,136,155,153,"Olfr1193","olfactory receptor 1193"
"12114","ENSMUSG00000056858",-2.26559130203782,-2.6137042896306,2.38409476929887,0.12257587773668,0.183780431654179,1,2,6,0,0,2,"Olfr1502","olfactory receptor 1502"
"12209","ENSMUSG00000094133",-1.32248304654836,-0.85880737376057,2.34271757738637,0.125869799096858,0.188419933781899,10,29,9,3,3,12,"Olfr1431","olfactory receptor 1431"
"12215","ENSMUSG00000095095",-1.58153599727716,-2.05224961464414,2.34095546435273,0.126012242465753,0.188419933781899,2,6,9,1,1,3,"Olfr385","olfactory receptor 385"
"12239","ENSMUSG00000068437",-1.06032907575389,-0.339323728160067,2.33269916095611,0.126682046158785,0.189164789792657,16,17,35,6,18,7,"Olfr725","olfactory receptor 725"
"12251","ENSMUSG00000096109",-0.972393274358242,-0.292120952366011,2.32871497904739,0.12700668385035,0.189204820179061,10,19,42,3,16,15,"Olfr1537","olfactory receptor 1537"
"12252","ENSMUSG00000075382",-1.19214640803386,-0.579650809073185,2.32815680565939,0.12705223859574,0.189204820179061,16,6,31,16,0,11,"Olfr353","olfactory receptor 353"
"12297","ENSMUSG00000051414",-2.50702870301867,-2.05424645295704,2.31155866601712,0.128415223708575,0.190976486540958,2,2,15,0,3,0,"Olfr829","olfactory receptor 829"
"12323","ENSMUSG00000078624",-1.50647294899458,-1.14354422976618,2.30523284069643,0.128938957744919,0.191496942634637,15,5,18,1,8,4,"Olfr613","olfactory receptor 613"
"12370","ENSMUSG00000048996",-0.891920546904873,-0.0147763930805528,2.28659674535852,0.130495781240955,0.193548251584835,32,15,37,8,15,18,"Olfr1366","olfactory receptor 1366"
"12380","ENSMUSG00000060742",-2.32540036607998,-2.88512451381484,2.27993201303878,0.131057618593115,0.194120289905393,1,1,4,0,0,1,"Olfr1076","olfactory receptor 1076"
"12397","ENSMUSG00000061367",-1.01207386590119,-0.630869700028833,2.2728636190908,0.131656435126058,0.19467372726159,20,8,26,9,6,8,"Olfr771","olfactory receptor 771"
"12449","ENSMUSG00000059460",-1.0258463247261,0.0792534826974437,2.27135573564987,0.131784573990151,0.19467372726159,31,20,33,3,10,40,"Olfr286","olfactory receptor 286"
"12487","ENSMUSG00000070378",-1.27219340267052,-0.0611477374582759,2.25739052136584,0.132977966956884,0.196173654064908,24,45,13,1,13,28,"Olfr403","olfactory receptor 403"
