"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21647","ENSMUSG00000047544",0.754920739233794,-0.368884079803148,0.899785496280483,0.34283923398412,0.453029358514519,39,14,6,23,27,23,"Olfr616","olfactory receptor 616"
"21649","ENSMUSG00000050504",0.645143727188872,-0.22902743642434,0.899725782592841,0.342855249547286,0.453029358514519,28,20,13,32,27,27,"Olfr1323","olfactory receptor 1323"
"21660","ENSMUSG00000061549",0.667828618302051,0.468091550587288,0.897915683159765,0.343341208534138,0.453128157849844,50,31,17,32,38,75,"Olfr301","olfactory receptor 301"
"21744","ENSMUSG00000049528",0.557242845892972,0.664974250243359,0.889423775950497,0.34563350691494,0.455196573963083,48,27,44,41,53,68,"Olfr429","olfactory receptor 429"
"21753","ENSMUSG00000059069",0.544873960980806,2.82144584760015,0.888437462927314,0.345901092121651,0.455196573963083,220,167,154,161,279,311,"Olfr749","olfactory receptor 749"
"21761","ENSMUSG00000070852",0.811786434280593,-1.28172820195732,0.887194811438647,0.346238621140985,0.455196573963083,10,5,9,8,17,15,"Olfr1121","olfactory receptor 1121"
"21770","ENSMUSG00000062527",0.553410047298434,1.43532128502523,0.886010456915516,0.346560730993672,0.455196573963083,101,88,31,86,97,89,"Olfr1408","olfactory receptor 1408"
"21784","ENSMUSG00000067519",1.0350701462119,-1.93899023416887,0.883388718907276,0.347275213483105,0.455592006259978,6,9,0,11,5,6,"Olfr262","olfactory receptor 262"
"21800","ENSMUSG00000108931",0.862056218705803,-2.1517852708691,0.880347925212562,0.348106403226838,0.456139424917926,4,4,3,7,7,5,"Olfr1284","olfactory receptor 1284"
"21813","ENSMUSG00000057903",0.51005360290592,2.3431490476059,0.878693913494299,0.348559655622929,0.456190903202456,131,235,58,154,249,111,"Olfr739","olfactory receptor 739"
"21871","ENSMUSG00000062121",0.654464522828517,-0.363843786585314,0.870079965330984,0.350933171810457,0.458752497431938,17,21,15,33,17,30,"Olfr149","olfactory receptor 149"
"21894","ENSMUSG00000055088",0.64101480954135,-0.355404281963912,0.866835141615422,0.351832967814283,0.459383803947085,24,14,16,35,28,17,"Olfr354","olfactory receptor 354"
"22014","ENSMUSG00000075139",0.602652868548342,-0.0545435146582462,0.852930811629153,0.355724545442438,0.463207412426485,36,21,14,42,32,23,"Olfr1162","olfactory receptor 1162"
"22022","ENSMUSG00000075377",0.63163956305968,1.91517520174846,0.852434396364188,0.355864569876365,0.463207412426485,207,126,15,127,140,80,"Olfr362","olfactory receptor 362"
"22035","ENSMUSG00000045204",0.641662100674962,0.00467211613103718,0.850426674964718,0.356431661520053,0.463207412426485,47,17,12,42,21,36,"Olfr835","olfactory receptor 835"
"22036","ENSMUSG00000067526",-0.782814617498547,0.796005732630203,0.850387540628313,0.356442727529636,0.463207412426485,29,44,142,36,56,9,"Olfr1425","olfactory receptor 1425"
"22081","ENSMUSG00000049073",0.746855765666559,-0.960621057148391,0.845363287943297,0.357867359122831,0.464510989108787,7,8,17,26,8,18,"Olfr985","olfactory receptor 985"
"22099","ENSMUSG00000073947",0.48743625930821,2.35894828197605,0.842466620249987,0.358692267823082,0.464964494229106,142,117,147,172,149,213,"Olfr615","olfactory receptor 615"
"22112","ENSMUSG00000109801",-0.874654999142006,-1.7017498686725,0.841176166824272,0.35906060307529,0.464964494229106,13,7,9,9,7,1,"Olfr1316","olfactory receptor 1316"
"22155","ENSMUSG00000075074",0.618332634728268,0.220326060056612,0.834051396483677,0.361103635535072,0.467061275070011,48,22,18,32,45,39,"Olfr1254","olfactory receptor 1254"
"22185","ENSMUSG00000068947",0.601123775706704,-0.115602208545877,0.830016828396685,0.362267662943853,0.46770701954467,30,20,17,35,30,28,"Olfr366","olfactory receptor 366"
"22191","ENSMUSG00000058628",0.556794804867474,0.496575471362485,0.829380519839105,0.362451719320461,0.46770701954467,46,27,32,44,64,37,"Olfr875","olfactory receptor 875"
"22273","ENSMUSG00000043087",0.56771191364417,0.526979153055627,0.818640655881807,0.365577906071219,0.47118930115846,58,27,25,44,38,63,"Olfr855","olfactory receptor 855"
"22520","ENSMUSG00000068431",0.61493734994279,4.69278930646731,0.784594801016436,0.3757395597069,0.483720788314257,760,1058,205,351,1460,933,"Olfr742","olfactory receptor 742"
"22550","ENSMUSG00000075202",0.510383397118036,0.624753458708813,0.781147762320827,0.376790342999488,0.48450753557227,49,29,41,56,55,45,"Olfr1042","olfactory receptor 1042"
"22573","ENSMUSG00000066240",1.11085817116057,-2.53379413759162,0.777774104714166,0.377822763310022,0.485268863831753,5,1,1,2,4,7,"Olfr517","olfactory receptor 517"
"22735","ENSMUSG00000109528",0.752423948703636,-0.990255292862904,0.757476945898861,0.384119261111872,0.492781636490434,8,9,10,9,37,8,"Olfr1309","olfactory receptor 1309"
"22849","ENSMUSG00000066899",0.584239408524108,0.55006497785318,0.745675456116512,0.38784887046638,0.496014141922595,39,14,62,39,59,46,"Olfr870","olfactory receptor 870"
"22853","ENSMUSG00000046650",0.475777980227993,1.0731139662986,0.745364207811932,0.387947930823481,0.496014141922595,75,43,49,72,61,79,"Olfr1440","olfactory receptor 1440"
"22854","ENSMUSG00000109322",0.539035759724312,0.484792210432804,0.745234311200891,0.387989283427656,0.496014141922595,53,18,38,40,40,58,"Olfr1283","olfactory receptor 1283"
"22905","ENSMUSG00000094588",0.714638090954371,-0.858073035908363,0.735881308650413,0.390983444636971,0.499262753174904,15,10,8,17,8,32,"Olfr898","olfactory receptor 898"
"22965","ENSMUSG00000068817",0.509698516161493,0.460351581058081,0.728874124384478,0.39324837218283,0.501573733964674,28,21,60,39,39,56,"Olfr1140","olfactory receptor 1140"
"22996","ENSMUSG00000095917",0.518751956526955,4.57744337017198,0.725030734120164,0.394498678631568,0.502127631741645,664,754,390,406,931,1237,"Olfr740","olfactory receptor 740"
"23008","ENSMUSG00000101391",0.450094569250775,2.41056597093114,0.723796713436032,0.394901335205788,0.502127631741645,155,161,116,182,202,163,"Olfr1217","olfactory receptor 1217"
"23012","ENSMUSG00000095312",1.53328043740502,-3.08340405386791,0.723342789850207,0.395049597749552,0.502127631741645,3,0,0,3,0,4,"Olfr382","olfactory receptor 382"
"23063","ENSMUSG00000094858",0.504751703461976,1.134762037245,0.715617736570046,0.397585144005659,0.504768235822853,88,43,35,102,31,98,"Olfr1297","olfactory receptor 1297"
"23104","ENSMUSG00000075148",1.62613962633141,-3.37763122440119,0.708886263989838,0.399813793361702,0.506562498880025,2,0,0,2,1,1,"Olfr1141","olfactory receptor 1141"
"23119","ENSMUSG00000110621",1.0426087837005,-2.31928310432725,0.707581412938493,0.400247895295729,0.506562498880025,5,2,1,2,4,11,"Olfr837","olfactory receptor 837"
"23129","ENSMUSG00000075127",0.897777037755142,-1.46160699697721,0.706353738153354,0.400656946487776,0.506562498880025,13,12,0,12,9,10,"Olfr1179","olfactory receptor 1179"
"23133","ENSMUSG00000063867",0.489140695983053,1.85308328649571,0.705813584546483,0.400837113451345,0.506562498880025,133,79,75,88,133,148,"Olfr1511","olfactory receptor 1511"
"23170","ENSMUSG00000063780",0.750694105851715,-0.803217241888008,0.700890568279572,0.402484612123214,0.508061904421285,31,3,8,24,21,8,"Olfr282","olfactory receptor 282"
"23271","ENSMUSG00000051172",0.479155967563464,3.13796594524937,0.688719228675509,0.406600360425516,0.512670019666955,279,208,202,183,378,362,"Olfr672","olfactory receptor 672"
"23346","ENSMUSG00000075072",0.43790863065002,1.22647709129446,0.676212871977134,0.410893866385221,0.517491475150301,65,74,49,96,80,62,"Olfr48","olfactory receptor 48"
"23383","ENSMUSG00000094673",0.545647295144398,0.106934911686233,0.671254713100897,0.412614498725695,0.519065271227986,30,22,26,23,43,43,"Olfr1354","olfactory receptor 1354"
"23401","ENSMUSG00000043267",0.525555974659903,0.0746154008747678,0.668843271820436,0.413455185990082,0.519308330663663,30,17,30,33,22,51,"Olfr1031","olfactory receptor 1031"
"23405","ENSMUSG00000050815",0.570881473516143,-0.325648491523892,0.667998780374571,0.413750194485205,0.519308330663663,11,25,22,26,35,18,"Olfr1441","olfactory receptor 1441"
"23436","ENSMUSG00000050128",0.780140950115966,-1.48318351166899,0.663607455811484,0.415289257210376,0.520647055114715,11,8,2,18,4,12,"Olfr1023","olfactory receptor 1023"
"23442","ENSMUSG00000078080",0.86349122243198,-2.14832576747004,0.662220632566833,0.415777069465615,0.520666284717168,8,3,1,6,4,8,"Olfr585","olfactory receptor 585"
"23490","ENSMUSG00000057067",0.522762945703184,0.219465382752451,0.655972008976115,0.417985587607786,0.522837817870352,50,15,27,46,35,32,"Olfr297","olfactory receptor 297"
"23528","ENSMUSG00000051793",0.950804574803782,-2.33572400700294,0.651901043048995,0.419433825989905,0.524054508209609,5,5,0,5,4,6,"Olfr284","olfactory receptor 284"
"23558","ENSMUSG00000075205",0.545986224761629,0.70322069447441,0.648905088458577,0.420504411163666,0.524797124691234,73,32,24,34,64,62,"Olfr1037","olfactory receptor 1037"
"23586","ENSMUSG00000073965",0.939606256181563,-2.14219018264835,0.646132006175005,0.421498992352467,0.525443313995949,9,0,4,4,4,9,"Olfr568","olfactory receptor 568"
"23692","ENSMUSG00000075192",1.30617830142846,-3.54595605453709,0.635337326194151,0.425404279630542,0.528172616570595,0,1,0,0,3,0,"Olfr1053","olfactory receptor 1053"
"23693","ENSMUSG00000096708",1.30617830142846,-3.54595605453709,0.635337326194151,0.425404279630542,0.528172616570595,0,1,0,0,3,0,"Olfr1475","olfactory receptor 1475"
"23701","ENSMUSG00000059134",0.629637654744278,-0.847806550943409,0.634793931275274,0.425602301702883,0.528172616570595,10,23,7,18,16,18,"Olfr814","olfactory receptor 814"
"23702","ENSMUSG00000059729",0.453210522741958,1.70808018229418,0.634785101861707,0.425605520430752,0.528172616570595,121,82,62,90,111,128,"Olfr1385","olfactory receptor 1385"
"23793","ENSMUSG00000063844",-0.495699466308295,0.138105612909416,0.624223698088842,0.429482050095691,0.531955241012744,57,23,37,37,14,27,"Olfr1276","olfactory receptor 1276"
"23800","ENSMUSG00000082882",0.67388289848208,-1.19967348205637,0.623456293053285,0.429765798221063,0.531955241012744,12,4,9,32,7,6,"Olfr1186","olfactory receptor 1186"
"23807","ENSMUSG00000075427",-0.510501894764239,2.23246246172064,0.622548713440111,0.430101742052954,0.531955241012744,284,282,30,126,101,61,"Olfr288","olfactory receptor 288"
"23884","ENSMUSG00000074966",0.563280433360353,-0.524985427482104,0.613967579962982,0.433297845104967,0.53475420694997,13,24,11,24,36,10,"Olfr1275","olfactory receptor 1275"
"23885","ENSMUSG00000070380",0.685775183586246,-1.16020188828189,0.613867573203054,0.433335305631872,0.53475420694997,14,11,4,8,21,13,"Olfr401","olfactory receptor 401"
"23896","ENSMUSG00000067971",0.424614061660773,2.34392245572906,0.611856422587653,0.434089689248373,0.535085948044415,153,141,115,229,115,184,"Olfr1321","olfactory receptor 1321"
"23909","ENSMUSG00000051593",0.654184187198416,0.569143189540985,0.610065940142665,0.43476298359531,0.535317103823499,54,49,8,27,45,79,"Olfr272","olfactory receptor 272"
"23940","ENSMUSG00000075165",0.51746494195983,0.603777946163681,0.606637905510941,0.43605651370208,0.536310578236263,58,37,22,34,48,70,"Olfr1105","olfactory receptor 1105"
"23993","ENSMUSG00000070460",0.482194336816039,0.310070756402801,0.600246018767626,0.438484174171526,0.538695161579734,29,47,21,57,35,32,"Olfr291","olfactory receptor 291"
"24188","ENSMUSG00000062793",1.27920574570271,-2.62463846704836,0.577800064872727,0.44717591947683,0.548747741154895,3,2,0,0,9,4,"Olfr1158","olfactory receptor 1158"
"24201","ENSMUSG00000095586",-1.07146199622877,-3.09255985539555,0.576563118009463,0.447662630942151,0.548747741154895,4,0,3,2,0,1,"Olfr1287","olfactory receptor 1287"
"24241","ENSMUSG00000058071",0.441999840007443,0.459417687579459,0.572180264472592,0.449393835799784,0.550257785612624,40,43,26,51,44,41,"Olfr818","olfactory receptor 818"
"24269","ENSMUSG00000107822",-0.53539181105665,-0.315196263603736,0.569224205863108,0.450567361070167,0.551082388345532,36,26,21,16,29,11,"Olfr1358","olfactory receptor 1358"
"24312","ENSMUSG00000095002",0.478170790052152,0.538123205781524,0.56390932828036,0.452689389247248,0.553063976663489,44,17,56,39,51,50,"Olfr798","olfactory receptor 798"
"24324","ENSMUSG00000075161",-1.16343839455509,-3.08434219108346,0.562393845310257,0.453297330763687,0.553193420267534,1,1,4,0,0,4,"Olfr1109","olfactory receptor 1109"
"24348","ENSMUSG00000075064",1.42414370645653,-1.38286682813705,0.559404570058494,0.454500249844644,0.554047870938935,0,4,24,16,16,0,"Olfr1506","olfactory receptor 1506"
"24372","ENSMUSG00000045392",0.496598954686399,-0.196482133825944,0.557190917647584,0.455394283892158,0.554524310330561,33,15,18,38,21,26,"Olfr1033","olfactory receptor 1033"
"24392","ENSMUSG00000059503",0.872711516601316,-2.37448587679588,0.555018820777792,0.456274226959049,0.554982558619064,4,6,0,3,6,5,"Olfr248","olfactory receptor 248"
"24495","ENSMUSG00000049280",0.442018035128957,2.41596101072203,0.54253944604482,0.461382199019286,0.560576828356398,150,131,128,88,221,252,"Olfr509","olfactory receptor 509"
"24524","ENSMUSG00000078116",-0.92684522378162,-2.85529981980263,0.53897855643529,0.462856354293104,0.561748570959252,4,2,3,3,2,0,"Olfr828","olfactory receptor 828"
"24697","ENSMUSG00000048080",-0.653576237319168,-1.07311090116585,0.517126342713293,0.472070083213353,0.572300584929719,11,11,24,22,5,5,"Olfr731","olfactory receptor 731"
"24783","ENSMUSG00000073928",0.572599433143433,-0.579462068498703,0.508271805597746,0.475887936709025,0.576295061816863,26,12,10,14,31,19,"Olfr651","olfactory receptor 651"
"24792","ENSMUSG00000059136",-0.603211952775624,3.31125131455659,0.50625728256666,0.476763553855434,0.576721664488132,168,108,1103,170,222,90,"Olfr539","olfactory receptor 539"
"24799","ENSMUSG00000075153",0.768237842596097,-1.01317948948724,0.50495537870105,0.477330826497224,0.576774748684146,20,7,4,5,14,29,"Olfr1135","olfactory receptor 1135"
"24838","ENSMUSG00000096516",0.546874247060512,-0.845711498306346,0.50079659654919,0.479150313561942,0.578101400040234,11,15,11,20,27,8,"Olfr628","olfactory receptor 628"
"24885","ENSMUSG00000043692",0.510656114816256,-0.54750004732967,0.497853691688681,0.480444712536576,0.578101400040234,21,16,11,28,30,10,"Olfr399","olfactory receptor 399"
"24886","ENSMUSG00000073979",1.8906733117491,-3.38300153776645,0.497772199615116,0.480480637276612,0.578101400040234,0,1,0,4,0,1,"Olfr547","olfactory receptor 547"
"24888","ENSMUSG00000060335",1.890763535692,-3.38300153776645,0.497666780348498,0.48052711654887,0.578101400040234,0,1,0,4,0,1,"Olfr384","olfactory receptor 384"
"24916","ENSMUSG00000049708",0.502451352427941,0.0509776511298093,0.494904070164489,0.481747828558496,0.578937957547942,41,24,15,24,35,41,"Olfr27","olfactory receptor 27"
"24968","ENSMUSG00000075102",0.594061507911563,-1.23203945558085,0.489272042653573,0.484252209337801,0.581313654346685,17,6,4,24,14,3,"Olfr1221","olfactory receptor 1221"
"25130","ENSMUSG00000075144",0.900802861426566,-3.02765440067731,0.471135838168759,0.49246509348069,0.590529415686312,3,0,1,5,1,1,"Olfr1156","olfactory receptor 1156"
"25185","ENSMUSG00000063615",0.378445248535577,0.905345196620905,0.464888167519663,0.49534829854481,0.593341114126501,61,55,37,73,47,65,"Olfr64","olfactory receptor 64"
"25206","ENSMUSG00000054431",0.49702321622506,-0.227503252664945,0.461591608010185,0.496881071034958,0.594530879783413,22,22,15,14,51,22,"Olfr450","olfactory receptor 450"
"25421","ENSMUSG00000095706",-0.426915033048787,0.848667146631185,0.43869240814821,0.507754250352177,0.606881978186658,38,31,138,28,50,40,"Olfr209","olfactory receptor 209"
"25484","ENSMUSG00000073927",0.412699017329974,0.442862551084731,0.432749125803558,0.510643068173903,0.609673522348474,41,41,18,36,87,18,"Olfr652","olfactory receptor 652"
"25632","ENSMUSG00000075169",0.616207613413265,-1.19756783824777,0.418335891151847,0.517768572281932,0.616144725548992,24,7,1,24,4,10,"Olfr1098","olfactory receptor 1098"
"25638","ENSMUSG00000060742",-0.747093329950803,-1.77197091478091,0.417499589182668,0.518187344796933,0.616144725548992,9,0,23,5,2,4,"Olfr1076","olfactory receptor 1076"
"25639","ENSMUSG00000075088",0.460562826885928,-0.512182081480275,0.417373225650953,0.518250672173445,0.616144725548992,18,13,21,28,22,17,"Olfr1239","olfactory receptor 1239"
"25659","ENSMUSG00000096485",0.413457634212338,0.269697134010901,0.415739273497031,0.519070757067585,0.616144725548992,51,21,26,36,35,43,"Olfr1466","olfactory receptor 1466"
"25670","ENSMUSG00000043911",0.480071635677938,-0.732666069056975,0.414963298998894,0.519461020097547,0.616144725548992,18,18,8,28,14,15,"Olfr922","olfactory receptor 922"
"25682","ENSMUSG00000073896",0.414248970015927,2.5638694987709,0.413923895013928,0.519984580214921,0.616144725548992,180,239,74,121,202,269,"Olfr716","olfactory receptor 716"
"25684","ENSMUSG00000110171",0.62410626319599,-1.10906981247906,0.413667352102016,0.520113946935251,0.616144725548992,22,8,3,11,9,21,"Olfr484","olfactory receptor 484"
"25689","ENSMUSG00000109824",-0.808360898205585,-2.29418904101594,0.412831052546855,0.520536061239666,0.616144725548992,5,2,9,0,6,4,"Olfr643","olfactory receptor 643"
"25699","ENSMUSG00000062629",0.594865337630307,-1.79090877856749,0.411584164477415,0.52116653926449,0.616229105439343,12,5,2,9,7,7,"Olfr114","olfactory receptor 114"
"25786","ENSMUSG00000061367",0.502406792021966,0.0861806364082736,0.40358090013026,0.525245701406767,0.620386669828786,37,15,25,13,43,50,"Olfr771","olfactory receptor 771"
"25881","ENSMUSG00000075146",0.380618181502939,0.425434272894861,0.396304378969742,0.529004027831182,0.624156786584542,63,33,17,61,34,32,"Olfr1154","olfactory receptor 1154"
"25930","ENSMUSG00000075174",0.50008878559833,0.151841511510491,0.392328650081958,0.531077897284375,0.625933521719124,37,25,16,14,35,65,"Olfr1087","olfactory receptor 1087"
"25976","ENSMUSG00000095928",0.442878967699816,0.107282304342146,0.387725157462144,0.533497585706908,0.628113610522449,47,25,15,25,40,36,"Olfr204","olfactory receptor 204"
"26002","ENSMUSG00000058275",0.757051122109896,-1.73798034668208,0.383809950740218,0.535571235351102,0.629882071885714,6,14,0,5,7,12,"Olfr412","olfactory receptor 412"
"26055","ENSMUSG00000054498",0.412930938043417,1.36502878459226,0.379384038116996,0.537933073174118,0.631904652750611,109,95,22,78,67,98,"Olfr308","olfactory receptor 308"
"26071","ENSMUSG00000063225",1.64797426901114,-3.30459956494335,0.377521903746264,0.538932464397883,0.631904652750611,0,0,2,4,1,0,"Olfr917","olfactory receptor 917"
"26075","ENSMUSG00000048501",-0.557694821568954,-1.41230953051336,0.377375413729651,0.539011228299069,0.631904652750611,15,5,12,8,1,17,"Olfr938","olfactory receptor 938"
"26172","ENSMUSG00000050478",0.434026511208195,0.172113673468481,0.369301559801774,0.543385224205978,0.636355491046746,49,34,11,31,34,39,"Olfr807","olfactory receptor 807"
"26199","ENSMUSG00000058662",0.349825565466556,0.520739857817532,0.366861086515682,0.544720236175201,0.637241720026615,34,39,43,39,57,43,"Olfr69","olfactory receptor 69"
"26257","ENSMUSG00000045225",0.483560488879095,-1.14699843273555,0.360640972184411,0.548150471313325,0.640574569869866,17,6,9,14,9,17,"Olfr1152","olfactory receptor 1152"
"26333","ENSMUSG00000047225",0.431350524167058,-0.207945805461069,0.352960203576937,0.552442195028398,0.644906036992897,56,8,9,49,20,9,"Olfr684","olfactory receptor 684"
"26376","ENSMUSG00000066905",0.382768043108688,0.308761638190272,0.348641761005539,0.554883005009626,0.647069916953024,41,44,17,34,39,44,"Olfr860","olfactory receptor 860"
"26387","ENSMUSG00000062314",0.354516454246738,0.333902758166389,0.347269789426507,0.555662719828041,0.647294204281714,36,52,17,49,47,24,"Olfr1505","olfactory receptor 1505"
"26418","ENSMUSG00000081836",0.4821128696893,-1.29495186636461,0.344325742497286,0.55734290025717,0.648565867036327,6,17,5,6,21,9,"Olfr1180","olfactory receptor 1180"
"26425","ENSMUSG00000060205",0.331612126189065,0.661742281464075,0.343291603176284,0.557935380338755,0.648570452672266,53,28,49,52,35,65,"Olfr57","olfactory receptor 57"
"26570","ENSMUSG00000059371",-0.638845952989187,-2.51496862348097,0.334080046761026,0.563266428060574,0.654077559244207,6,4,2,6,3,0,"Olfr427","olfactory receptor 427"
"26632","ENSMUSG00000061961",0.413824289820916,-0.372285936964356,0.329194945774466,0.566133518117308,0.656714881016077,25,22,12,25,17,31,"Olfr815","olfactory receptor 815"
"26710","ENSMUSG00000063583",0.37849980087345,0.436197539547972,0.323960823695718,0.569237001399462,0.659620584166359,65,50,8,43,50,26,"Olfr1410","olfactory receptor 1410"
"26722","ENSMUSG00000095156",0.30102788570614,1.84677334930343,0.321014706196811,0.570998480908135,0.660811333004196,96,89,122,112,131,108,"Olfr1281","olfactory receptor 1281"
"26735","ENSMUSG00000044292",0.441213343676439,-0.0581413609512942,0.320239276262557,0.571463884167876,0.660811333004196,42,43,3,33,29,19,"Olfr978","olfactory receptor 978"
"26813","ENSMUSG00000107711",-0.665909337104028,-1.65726514582975,0.313607096306783,0.575475116005985,0.664752178027878,13,7,4,1,20,2,"Olfr320","olfactory receptor 320"
"26861","ENSMUSG00000075113",0.376075113024017,-0.241848866482215,0.310240426306098,0.577532687631988,0.66643038928843,24,15,27,23,23,33,"Olfr1209","olfactory receptor 1209"
"26923","ENSMUSG00000096705",0.848055436480165,-3.08462328468949,0.305706890922338,0.580326635490218,0.668953925010691,3,1,0,1,4,1,"Olfr1329","olfactory receptor 1329"
"26965","ENSMUSG00000073110",0.596362754554532,-2.08111403724181,0.301489156049264,0.582950356356856,0.671168881096951,3,3,6,5,13,2,"Olfr444","olfactory receptor 444"
"26979","ENSMUSG00000110991",-0.894084430638207,-3.55831664045968,0.300664350153979,0.583466232387368,0.671168881096951,0,3,0,1,0,0,"Olfr908","olfactory receptor 908"
"26989","ENSMUSG00000075075",-0.30439918348501,1.4038969509224,0.299433833294065,0.584237574289543,0.671247856168158,75,65,143,78,62,62,"Olfr1253","olfactory receptor 1253"
"26997","ENSMUSG00000059867",0.429105174972189,-1.13103335503556,0.298613208549198,0.584753123340682,0.671247856168158,10,12,10,12,11,18,"Olfr960","olfactory receptor 960"
"27050","ENSMUSG00000095696",0.346648747891233,0.0690777506850088,0.292763206575683,0.5884552196454,0.674444073636632,35,20,29,32,26,41,"Olfr786","olfactory receptor 786"
"27057","ENSMUSG00000067528",0.296472720842934,0.974931143217019,0.29228254132433,0.58876152344686,0.674444073636632,75,64,30,67,78,42,"Olfr1424","olfactory receptor 1424"
"27076","ENSMUSG00000059303",0.657385298840695,-2.13520379055594,0.291270063723231,0.589407790866773,0.674483266391676,2,8,1,13,7,0,"Olfr836","olfactory receptor 836"
"27110","ENSMUSG00000094846",0.310204792187245,0.747302399424963,0.289480721442507,0.590553488455808,0.675093303193258,40,64,32,30,86,48,"Olfr1487","olfactory receptor 1487"
"27142","ENSMUSG00000090631",1.20843867413948,-2.73771713553536,0.286164946667789,0.592688669615756,0.676832035146697,0,0,9,1,6,0,"Olfr456","olfactory receptor 456"
"27232","ENSMUSG00000059411",0.476273564222763,-0.716558032085634,0.279308045150591,0.59715510743437,0.681226633946869,21,21,4,8,27,20,"Olfr434","olfactory receptor 434"
"27384","ENSMUSG00000091983",0.377561878864071,-0.703166483295267,0.267691843556096,0.604884322430692,0.689116622271761,13,25,10,17,22,16,"Olfr457","olfactory receptor 457"
"27398","ENSMUSG00000096229",0.834483494905373,-2.63327607191522,0.267043360852858,0.605322042068117,0.689116622271761,7,1,0,1,8,1,"Olfr774","olfactory receptor 774"
"27412","ENSMUSG00000095401",0.422748700163174,-0.895678079913032,0.265539614147547,0.606339653953753,0.689562743712111,17,17,6,10,21,17,"Olfr804","olfactory receptor 804"
"27539","ENSMUSG00000049674",0.38050402726306,-0.0564916282266502,0.255657024639311,0.613119661301129,0.695823449853286,57,12,16,26,30,26,"Olfr714","olfactory receptor 714"
"27557","ENSMUSG00000111021",0.509001449448246,-1.09664187757118,0.254458671462047,0.6139529409994,0.695823449853286,19,10,0,43,3,2,"Olfr50","olfactory receptor 50"
"27564","ENSMUSG00000062037",-0.267893412770631,4.40567046763612,0.253847664216948,0.614378755156529,0.695823449853286,548,458,1263,352,561,752,"Olfr285","olfactory receptor 285"
"27570","ENSMUSG00000075189",-0.785920303750653,-3.64376499861224,0.253067672921134,0.614923269875508,0.695823449853286,1,1,0,0,1,0,"Olfr1055","olfactory receptor 1055"
"27584","ENSMUSG00000057503",0.271626858443998,1.35118857975403,0.252955232935784,0.615001851322233,0.695823449853286,65,64,86,57,89,100,"Olfr1459","olfactory receptor 1459"
"27617","ENSMUSG00000108464",0.359253264620549,-0.0919849144066461,0.250682403165337,0.616594985803902,0.696707624448173,26,19,22,21,15,58,"Olfr192","olfactory receptor 192"
"27626","ENSMUSG00000094353",0.27323823283683,1.67850925157423,0.250038785067094,0.617047769021249,0.696707624448173,100,95,77,77,131,103,"Olfr150","olfactory receptor 150"
"27646","ENSMUSG00000075171",-0.442576098202894,-1.27986112076769,0.248588248851091,0.618070893634601,0.697148541233706,7,3,33,6,4,12,"Olfr1095","olfactory receptor 1095"
"27661","ENSMUSG00000059623",0.35744979435799,-0.531151426874584,0.247121927781733,0.619108947131561,0.697605378056217,25,9,21,24,17,21,"Olfr39","olfactory receptor 39"
"27700","ENSMUSG00000093866",0.523438005366373,-1.86619660908689,0.243992200255577,0.621337489782699,0.699401341920873,11,4,2,4,14,4,"Olfr802","olfactory receptor 802"
"27778","ENSMUSG00000061000",0.525915438765828,-1.92245675344205,0.237666990491251,0.625896238299211,0.703813933271154,13,2,3,4,6,9,"Olfr507","olfactory receptor 507"
"27848","ENSMUSG00000075149",-0.641772987061689,-2.2642198465526,0.232853600941259,0.629415951771152,0.707050335221009,14,4,1,1,3,4,"Olfr1138","olfactory receptor 1138"
"28069","ENSMUSG00000058194",0.411779941383667,-1.90082194441136,0.216631341516303,0.641618742364636,0.720024291329765,7,6,4,7,6,8,"Olfr1126","olfactory receptor 1126"
"28216","ENSMUSG00000066242",0.298624825646777,-0.0447714541449608,0.206757047638041,0.649321158395267,0.72776521937449,37,25,18,30,34,25,"Olfr467","olfactory receptor 467"
"28251","ENSMUSG00000069816",0.327936205370179,-0.645453233492869,0.204221766861098,0.651334522538515,0.72776521937449,21,12,16,20,13,25,"Olfr23","olfactory receptor 23"
"28259","ENSMUSG00000059205",-0.3288226765257,-0.644573888409602,0.203871893530845,0.651613550558996,0.72776521937449,25,11,27,19,11,15,"Olfr1130","olfactory receptor 1130"
"28260","ENSMUSG00000096220",-0.36295811905677,-1.14239571332593,0.203829356996771,0.651647493583833,0.72776521937449,19,8,16,12,10,8,"Olfr775","olfactory receptor 775"
"28266","ENSMUSG00000075384",-0.303359765454884,1.93320877609013,0.203614814032795,0.651818758187497,0.72776521937449,82,45,330,69,93,84,"Olfr3","olfactory receptor 3"
"28295","ENSMUSG00000094347",0.283969118280984,0.455529864486036,0.200712331622022,0.654146485813326,0.729624926484094,54,38,24,32,48,47,"Olfr784","olfactory receptor 784"
"28421","ENSMUSG00000066897",0.40694034011801,-1.22620393991306,0.194636565577136,0.65908533834017,0.73439033655295,13,2,17,6,10,19,"Olfr872","olfactory receptor 872"
"28439","ENSMUSG00000068182",0.379633200416446,-0.922573255278142,0.193823794455277,0.659752980414376,0.734391701430952,17,16,6,10,14,23,"Olfr203","olfactory receptor 203"
"28518","ENSMUSG00000063994",0.23281355832163,1.07441955482032,0.188335919733778,0.664305240793098,0.738712790468208,58,68,56,62,68,69,"Olfr120","olfactory receptor 120"
