"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5","ENSMUSG00000060084",2.60442488665546,3.86763175690898,61.887339195396,3.63680370784484e-15,4.00775768604501e-12,104,117,202,1492,468,671,"Olfr748","olfactory receptor 748"
"6","ENSMUSG00000110008",1.93249795941183,2.0059670084779,48.3577307303863,3.55141374343199e-12,1.95682897263103e-09,50,62,62,178,164,296,"Olfr560","olfactory receptor 560"
"7","ENSMUSG00000109058",1.73337601657352,2.95717160824336,46.191689654237,1.07230846744858e-11,3.93894643709445e-09,168,113,103,481,250,488,"Olfr705","olfactory receptor 705"
"9","ENSMUSG00000058188",2.12604962378817,1.00299340737866,35.2841307033996,2.84944419855489e-09,7.85021876701872e-07,34,14,25,217,43,80,"Olfr746","olfactory receptor 746"
"10","ENSMUSG00000075145",1.9906528006521,0.972526771364208,32.4060428273402,1.25096864187126e-08,2.75713488668426e-06,24,37,23,118,80,114,"Olfr1155","olfactory receptor 1155"
"30","ENSMUSG00000049797",-0.841919182360756,4.29908950167717,23.5118678535552,1.24145618068308e-06,0.000228014118518792,1311,459,982,745,265,426,"Olfr642","olfactory receptor 642"
"36","ENSMUSG00000061561",-1.54749391365801,1.04466652219087,21.0507073533954,4.47287697830098e-06,0.000704158632869668,103,83,134,51,22,32,"Olfr373","olfactory receptor 373"
"70","ENSMUSG00000047716",1.33226916727075,1.37522544150345,15.7150935393584,7.36342440197844e-05,0.0101431171137253,79,48,35,110,134,121,"Olfr736","olfactory receptor 736"
"105","ENSMUSG00000075194",-4.47742646329865,-2.2892057855539,12.9928049806183,0.000312690193802035,0.0382871770633158,3,9,18,0,0,1,"Olfr1049","olfactory receptor 1049"
"112","ENSMUSG00000059610",-0.54435525449599,4.3808569365061,12.5267071711924,0.000401176183537066,0.0442096154257847,867,1005,812,585,567,558,"Olfr222","olfactory receptor 222"
"132","ENSMUSG00000070459",-0.89058608961453,3.21926440991995,11.5558066116643,0.000675380020649577,0.0676607984323485,378,393,526,287,205,167,"Olfr290","olfactory receptor 290"
"155","ENSMUSG00000075387",-1.45498043837564,0.2479752721938,10.8350108991086,0.000995987317975873,0.084085379270567,78,38,62,15,15,31,"Olfr341","olfactory receptor 341"
"164","ENSMUSG00000096000",5.28276104302035,-3.01170206782725,10.6339195516476,0.0011103213448,0.084085379270567,0,0,0,3,4,7,"Olfr773","olfactory receptor 773"
"168","ENSMUSG00000109528",1.59538987715265,-0.217835917508112,10.589719993808,0.00113718198823134,0.084085379270567,22,7,15,66,25,34,"Olfr1309","olfactory receptor 1309"
"169","ENSMUSG00000059279",0.806805528679608,2.81540293619347,10.5778000055659,0.00114453783036162,0.084085379270567,194,241,129,362,257,284,"Olfr224","olfactory receptor 224"
"194","ENSMUSG00000075064",3.91335068092796,-2.1620987768799,10.1053674247833,0.00147838115218403,0.101823501856675,2,0,0,17,0,16,"Olfr1506","olfactory receptor 1506"
"222","ENSMUSG00000075210",-1.13031532868709,0.620848567185818,9.63403460547333,0.00191004572593787,0.123200209582004,85,65,70,35,35,24,"Olfr1012","olfactory receptor 1012"
"228","ENSMUSG00000051706",-0.713845175946879,2.58406718276253,9.53824142136145,0.00201234462112166,0.123200209582004,245,228,319,159,108,190,"Olfr1325","olfactory receptor 1325"
"241","ENSMUSG00000094119",-1.14413949867833,0.81533085155138,9.36372053306048,0.00221322436876509,0.125974763335507,97,92,64,43,20,47,"Olfr612","olfactory receptor 612"
"245","ENSMUSG00000043312",-0.618938597483208,3.98911375940048,9.30419827056347,0.00228629334547199,0.125974763335507,713,671,668,648,282,388,"Olfr131","olfactory receptor 131"
"260","ENSMUSG00000069430",-0.864130759713812,1.3393289935681,9.12479187920958,0.00252168570852336,0.132328459561559,112,97,136,61,52,63,"Olfr9","olfactory receptor 9"
"282","ENSMUSG00000059069",0.565151486883473,4.05279224840731,8.88599508390145,0.00287366379881551,0.143944432104304,389,468,595,749,558,684,"Olfr749","olfactory receptor 749"
"320","ENSMUSG00000111259",-0.720942779302327,2.51395984492814,8.55172313870989,0.00345195315863455,0.165393581774577,279,179,292,214,77,157,"Olfr1328","olfactory receptor 1328"
"341","ENSMUSG00000096151",-0.581158082755223,3.84652639496368,8.3614709013066,0.003832602108529,0.17598031348329,497,576,731,231,384,562,"Olfr477","olfactory receptor 477"
"372","ENSMUSG00000043310",-0.668424482173257,2.73208745208772,8.12108286139601,0.00437534169560932,0.1768046927711,278,246,347,209,123,186,"Olfr571","olfactory receptor 571"
"373","ENSMUSG00000070820",-0.7308412392769,2.02964248445387,8.11916032529692,0.00437998408242504,0.1768046927711,174,150,214,115,66,129,"Olfr1339","olfactory receptor 1339"
"385","ENSMUSG00000042894",0.666161770239015,2.53052215928038,8.05997455623316,0.00452538192151044,0.1768046927711,208,130,141,327,153,246,"Olfr1260","olfactory receptor 1260"
"388","ENSMUSG00000110259",-0.753418877795668,3.03269380473995,8.03024158704213,0.00460027032350195,0.1768046927711,323,286,466,298,98,244,"Olfr65","olfactory receptor 65"
"391","ENSMUSG00000070423",-0.890553797737181,1.3537656925327,8.00969588392232,0.00465275507292368,0.1768046927711,97,109,145,73,54,49,"Olfr558","olfactory receptor 558"
"403","ENSMUSG00000070378",-0.952589204277807,0.856617877061019,7.91136358435372,0.00491252269026022,0.180453333488892,99,76,73,66,34,26,"Olfr403","olfactory receptor 403"
"421","ENSMUSG00000043366",-0.923712101586082,1.26626752200402,7.79056425994498,0.00525197906457226,0.186699384811569,109,83,141,57,59,45,"Olfr78","olfactory receptor 78"
"492","ENSMUSG00000094269",-1.38758812958253,-0.28587388726489,7.41418916246418,0.00647114713827873,0.222850129574474,24,54,40,10,24,9,"Olfr951","olfactory receptor 951"
"513","ENSMUSG00000094063",-1.35157291443361,-0.236109044164833,7.29397601957634,0.00691861907196885,0.231039945979081,18,60,47,11,15,16,"Olfr638","olfactory receptor 638"
"526","ENSMUSG00000058802",-0.751923585677121,1.45944966884632,7.22307322373149,0.00719723821881163,0.233275191680306,122,113,128,77,46,83,"Olfr97","olfactory receptor 97"
"563","ENSMUSG00000073966",-0.710843054612536,2.82492334190736,7.05639542716471,0.00789827604878064,0.248682863021608,218,247,483,200,122,199,"Olfr561","olfactory receptor 561"
"593","ENSMUSG00000050788",-0.681203255908737,2.5182925617776,6.9317828211203,0.00846772388724372,0.259206436770627,262,267,223,226,106,126,"Olfr419","olfactory receptor 419"
"611","ENSMUSG00000075104",-0.701944299684543,1.74160806481304,6.84520283851393,0.00888796074760098,0.260271171809219,140,163,137,69,91,93,"Olfr1219","olfactory receptor 1219"
"616","ENSMUSG00000075380",-1.62514897613858,-0.44683054538696,6.82782118539901,0.00897486799342136,0.260271171809219,18,7,75,6,0,34,"Olfr355","olfactory receptor 355"
"672","ENSMUSG00000052182",-1.01631134392976,0.336100458514745,6.64031562122208,0.00996962701849492,0.276229415336519,55,60,58,19,28,34,"Olfr849","olfactory receptor 849"
"673","ENSMUSG00000056863",-1.0429708235949,0.234521247070664,6.63018659801748,0.010026476055772,0.276229415336519,40,47,76,24,20,28,"Olfr702","olfactory receptor 702"
"744","ENSMUSG00000092292",-2.55585830396404,-2.2664206282192,6.34548754615622,0.0117680261386141,0.311280877485798,5,18,5,2,2,0,"Olfr113","olfactory receptor 113"
"754","ENSMUSG00000073915",-0.812392544138088,0.822432248288266,6.31926818959852,0.0119432909082858,0.311280877485798,86,82,69,48,36,42,"Olfr676","olfactory receptor 676"
"766","ENSMUSG00000062987",-0.966509113878691,0.391426185891782,6.28940695742429,0.0121461685407344,0.311280877485798,51,42,86,27,21,36,"Olfr715b","olfactory receptor 715B"
"827","ENSMUSG00000073769",-1.78226008625153,-1.2962393202372,6.11391510351955,0.0134121709880032,0.319458297265442,13,24,21,6,2,8,"Olfr1331","olfactory receptor 1331"
"859","ENSMUSG00000075384",-0.669064380967042,1.70635231091034,6.01146668448758,0.0142132088280188,0.319458297265442,197,117,110,146,55,62,"Olfr3","olfactory receptor 3"
"874","ENSMUSG00000060480",0.790757479829226,2.98751649033109,5.97047038660629,0.0145473997707844,0.319458297265442,259,138,120,912,145,132,"Olfr171","olfactory receptor 171"
"879","ENSMUSG00000075156",4.11601396126192,-3.54709688392393,5.96031236663032,0.0146314486722205,0.319458297265442,0,0,0,3,2,1,"Olfr1128","olfactory receptor 1128"
"884","ENSMUSG00000073947",-0.596313186545594,2.71933130608155,5.9537690705086,0.0146858534042302,0.319458297265442,219,261,362,185,115,227,"Olfr615","olfactory receptor 615"
"902","ENSMUSG00000047702",0.676671691255968,2.10837658018519,5.91332692114834,0.0150267667571311,0.319458297265442,121,113,117,157,226,149,"Olfr1388","olfactory receptor 1388"
"913","ENSMUSG00000075166",-0.508339671029743,3.11679679804995,5.8825451159789,0.0152917019782803,0.319458297265442,425,240,423,301,139,290,"Olfr1104","olfactory receptor 1104"
"923","ENSMUSG00000060888",-1.01618784761247,0.283390505831622,5.8583458209871,0.0155033576916491,0.319458297265442,61,50,53,48,16,19,"Olfr566","olfactory receptor 566"
"926","ENSMUSG00000062878",-1.43135622486732,-0.696195223672656,5.84624225199024,0.0156103498357936,0.319458297265442,26,49,14,5,17,8,"Olfr298","olfactory receptor 298"
"935","ENSMUSG00000094535",-4.21652478719529,-3.47262145467818,5.8219636918552,0.0158272652425887,0.319458297265442,4,2,1,0,0,0,"Olfr850","olfactory receptor 850"
"937","ENSMUSG00000043354",-0.748193583506332,1.84112118696163,5.81788843906797,0.0158639786847782,0.319458297265442,83,154,246,85,61,107,"Olfr577","olfactory receptor 577"
"941","ENSMUSG00000063844",1.18028811194732,-0.072666535537572,5.80904769124058,0.0159439259070774,0.319458297265442,7,25,29,30,28,66,"Olfr1276","olfactory receptor 1276"
"968","ENSMUSG00000109951",-0.638430271683109,2.12321940409916,5.74780184591379,0.0165093018682106,0.32487947604943,244,181,137,203,82,76,"Olfr601","olfactory receptor 601"
"984","ENSMUSG00000051180",-0.433158262535239,4.25837863862907,5.6981914456541,0.0169824031933445,0.326795526093716,944,530,846,898,270,567,"Olfr522","olfactory receptor 522"
"994","ENSMUSG00000073969",-0.721166068774881,1.88028280932205,5.67587446861205,0.0171997645312482,0.326795526093716,194,109,188,81,93,97,"Olfr556","olfactory receptor 556"
"1092","ENSMUSG00000107711",-2.45540285521346,-2.36202649995129,5.46541296453623,0.0193964698666595,0.360867284111356,11,5,9,0,2,2,"Olfr320","olfactory receptor 320"
"1100","ENSMUSG00000089717",-1.31984635529328,-0.773344538658323,5.4429066750303,0.0196479465033406,0.360867284111356,23,22,36,8,9,13,"Olfr275","olfactory receptor 275"
"1124","ENSMUSG00000045381",-0.645699594368557,2.95055615493917,5.39706767841184,0.0201706131194181,0.364393699304897,188,207,617,99,190,274,"Olfr433","olfactory receptor 433"
"1163","ENSMUSG00000073950",-0.578310625699043,3.3027151034202,5.32719270009224,0.0209951762835219,0.373172326845825,346,278,646,346,154,285,"Olfr599","olfactory receptor 599"
"1210","ENSMUSG00000042869",-0.492822112294766,3.01151001052888,5.22691361116465,0.0222399626153048,0.38902283812803,274,369,367,190,216,263,"Olfr1370","olfactory receptor 1370"
"1231","ENSMUSG00000063020",-1.33104073018632,-0.953051083717283,5.1728594566661,0.0229424215900247,0.395039821753238,20,25,26,9,8,9,"Olfr194","olfactory receptor 194"
"1258","ENSMUSG00000075101",-0.479757898638671,3.39566802465533,5.14310855103122,0.0233388221631998,0.395682800366864,477,378,455,431,207,273,"Olfr1222","olfactory receptor 1222"
"1309","ENSMUSG00000068808",-0.734124604390013,1.07172502495122,5.06312119363794,0.0244401840640864,0.408077012706412,116,69,87,93,36,35,"Olfr1189","olfactory receptor 1189"
"1360","ENSMUSG00000074966",1.22157402014074,-0.672759501999296,4.98333986923101,0.0255925297615371,0.417020774582643,11,18,9,22,30,29,"Olfr1275","olfactory receptor 1275"
"1365","ENSMUSG00000093804",-0.740569757490998,0.996405486666703,4.97389212196914,0.0257326793753355,0.417020774582643,68,85,103,47,27,77,"Olfr1303","olfactory receptor 1303"
"1398","ENSMUSG00000075165",-1.09478342177708,0.0652665879583907,4.91466771437453,0.0266295850190932,0.424542223529655,18,38,89,7,29,24,"Olfr1105","olfactory receptor 1105"
"1411","ENSMUSG00000108167",0.364578353800621,4.38975364714902,4.89290385918181,0.0269672918757494,0.424542223529655,382,657,951,550,765,991,"Olfr1386","olfactory receptor 1386"
"1470","ENSMUSG00000057050",-0.508073902175177,2.47375386651494,4.78240326179906,0.02875196770372,0.438367378236313,212,182,296,143,107,210,"Olfr397","olfactory receptor 397"
"1502","ENSMUSG00000047535",-0.762196703787025,1.15496380887298,4.75157523611466,0.0292714871392868,0.438367378236313,65,75,147,64,21,82,"Olfr67","olfactory receptor 67"
"1517","ENSMUSG00000051156",-0.653977971837777,1.80611908659342,4.73655187582805,0.0295281973685428,0.438367378236313,150,204,107,72,88,108,"Olfr1491","olfactory receptor 1491"
"1541","ENSMUSG00000094133",-0.940763153813465,0.170041741904118,4.69670198864648,0.0302205543452928,0.438367378236313,49,30,65,24,8,48,"Olfr1431","olfactory receptor 1431"
"1547","ENSMUSG00000073946",-0.749042195076157,0.957972927063169,4.689241887578,0.0303520360370847,0.438367378236313,64,79,110,61,27,56,"Olfr617","olfactory receptor 617"
"1556","ENSMUSG00000051258",-0.54988100331407,2.76234936421532,4.67610783179221,0.0305849702142965,0.438367378236313,293,236,320,283,105,189,"Olfr1362","olfactory receptor 1362"
"1559","ENSMUSG00000069998",-0.944947091132071,0.307237033452977,4.67357941434551,0.0306300255210491,0.438367378236313,44,64,58,38,14,32,"Olfr372","olfactory receptor 372"
"1589","ENSMUSG00000057770",-0.789225285772493,1.31358503089578,4.61902093283174,0.0316192812603954,0.446723691653279,119,114,86,127,28,47,"Olfr668","olfactory receptor 668"
"1622","ENSMUSG00000056564",-0.84552958346442,0.303019835198597,4.56935137997785,0.0325488869628445,0.446993909532841,60,68,37,41,23,22,"Olfr324","olfactory receptor 324"
"1629","ENSMUSG00000096840",-0.463844048842168,3.19585496854155,4.56234541642024,0.0326822870659053,0.446993909532841,399,408,339,328,199,260,"Olfr136","olfactory receptor 136"
"1637","ENSMUSG00000109219",-0.616964195297842,1.25259689720511,4.55330499590675,0.0328552692124865,0.446993909532841,105,85,113,58,50,78,"Olfr1299","olfactory receptor 1299"
"1710","ENSMUSG00000075218",-1.63593266252046,-1.14356898583285,4.47823544514882,0.0343291469417986,0.460884531795501,14,20,27,3,16,3,"Olfr995","olfactory receptor 995"
"1722","ENSMUSG00000048378",-1.21903496050814,0.388839016659564,4.45925082005625,0.0347127188194434,0.460884531795501,36,87,60,28,6,48,"Olfr1394","olfactory receptor 1394"
"1784","ENSMUSG00000109659",-0.900514072975284,0.0968349992007431,4.37752679495705,0.0364158003688094,0.474858190121862,58,38,44,37,11,27,"Olfr605","olfactory receptor 605"
"1798","ENSMUSG00000049280",-0.503826590311172,2.91665921726435,4.36767227375391,0.0366269928859875,0.474858190121862,353,242,333,258,105,291,"Olfr509","olfactory receptor 509"
"1818","ENSMUSG00000075163",-1.16430296304744,-0.103172973474987,4.3278227753029,0.0374941764073398,0.48044863256847,57,33,31,45,3,18,"Olfr1107","olfactory receptor 1107"
"1855","ENSMUSG00000045474",-0.48848108165983,2.40019326746855,4.29654154811501,0.0381899597606946,0.483739490302132,203,213,242,133,140,165,"Olfr1368","olfactory receptor 1368"
"1925","ENSMUSG00000095765",0.430444352980538,3.75522387557043,4.22764779437271,0.0397705211307358,0.493052813695171,358,484,402,681,455,447,"Olfr741","olfactory receptor 741"
"1928","ENSMUSG00000095774",-0.73267416088284,0.962392631072073,4.22553538309073,0.039820054826561,0.493052813695171,89,86,75,81,24,48,"Olfr970","olfactory receptor 970"
"1948","ENSMUSG00000073967",-0.4738129526136,2.83268446054759,4.20095282846442,0.0404012726560548,0.494691138521915,259,214,416,199,147,241,"Olfr557","olfactory receptor 557"
"1978","ENSMUSG00000073977",-0.503874836466523,2.98542826910393,4.1692598044434,0.0411637794229797,0.49848884532004,325,257,390,304,108,275,"Olfr549","olfactory receptor 549"
"2004","ENSMUSG00000048469",4.00213852309123,-3.46488559837392,4.14765484578681,0.0416922287384632,0.499400392062896,0,0,0,0,7,0,"Olfr564","olfactory receptor 564"
"2029","ENSMUSG00000062121",0.856366987898777,0.232580691940684,4.1187134476895,0.0424113198985228,0.502551339012604,36,5,47,56,12,77,"Olfr149","olfactory receptor 149"
"2090","ENSMUSG00000094380",1.09228562213665,-0.619306281967268,4.06164846109816,0.0438676559208722,0.510051371055111,8,22,13,24,30,27,"Olfr904","olfactory receptor 904"
"2125","ENSMUSG00000046396",-0.621781312293657,1.79041188420254,4.01986758438598,0.0449672439255044,0.510051371055111,172,113,144,146,34,114,"Olfr609","olfactory receptor 609"
"2135","ENSMUSG00000073906",-0.671491901044293,0.791048163721894,4.01176737766501,0.0451837629187107,0.510051371055111,33,89,96,17,50,63,"Olfr692","olfactory receptor 692"
"2151","ENSMUSG00000057444",2.04422033802999,-2.18826053164541,4.00526964310423,0.0453582413195975,0.510051371055111,0,2,6,11,7,8,"Olfr915","olfactory receptor 915"
"2152","ENSMUSG00000067064",-0.626300838225411,1.44058529896101,4.00526112984388,0.0453584703842113,0.510051371055111,92,134,119,71,44,100,"Olfr1416","olfactory receptor 1416"
"2228","ENSMUSG00000064223",-0.677960327458279,0.905540805778766,3.94385855163617,0.0470427582797311,0.521821268998358,54,101,89,51,38,50,"Olfr694","olfactory receptor 694"
"2241","ENSMUSG00000062042",-3.91598790705652,-3.47376626342145,3.93282974693069,0.0473522022684535,0.521821268998358,7,0,0,0,0,0,"Olfr294","olfactory receptor 294"
"2261","ENSMUSG00000049648",-0.516969092705695,1.93582355802951,3.9118826567556,0.0479458581975932,0.523132036967799,223,102,150,179,53,97,"Olfr273","olfactory receptor 273"
"2301","ENSMUSG00000061972",-0.463371134217724,2.44063324669899,3.87096580533347,0.0491282432077246,0.523615708531279,306,196,177,226,108,134,"Olfr99","olfactory receptor 99"
"2313","ENSMUSG00000094669",-0.603205913599314,1.41051685605369,3.86227833886551,0.0493832264364319,0.523615708531279,143,92,100,81,37,98,"Olfr441","olfactory receptor 441"
"2320","ENSMUSG00000043855",-0.546079609839359,1.90671882536236,3.85365288693041,0.0496377727075866,0.523615708531279,168,137,162,158,61,98,"Olfr479","olfactory receptor 479"
"2374","ENSMUSG00000049315",-0.99092075783969,-0.389166653499806,3.81639011740807,0.0507534736372416,0.523615708531279,50,27,26,18,12,17,"Olfr348","olfactory receptor 348"
"2380","ENSMUSG00000095957",-1.54875396222686,-1.19140265391832,3.80883751125665,0.0509828229120794,0.523615708531279,19,17,20,1,5,18,"Olfr832","olfactory receptor 832"
"2384","ENSMUSG00000061549",-0.710529878489236,0.977421250225547,3.80481803190978,0.0511053285939903,0.523615708531279,63,88,105,54,60,32,"Olfr301","olfactory receptor 301"
"2388","ENSMUSG00000046210",-1.08773154431385,-0.600411297449739,3.79792172230701,0.0513162400375482,0.523615708531279,9,39,40,4,19,15,"Olfr735","olfactory receptor 735"
"2471","ENSMUSG00000070460",-0.646082322690019,0.891949720716097,3.74728409389999,0.0528933891568922,0.53475701698069,82,90,65,72,37,37,"Olfr291","olfactory receptor 291"
"2498","ENSMUSG00000073949",-0.560766377817649,1.9333833825234,3.7154840858263,0.0539099902464094,0.540080084104938,121,116,238,123,47,142,"Olfr606","olfactory receptor 606"
"2546","ENSMUSG00000095804",-0.855417150381349,-0.0878184661577131,3.67947516972185,0.0550861871891595,0.546891696238322,46,23,53,24,11,29,"Olfr824","olfactory receptor 824"
"2566","ENSMUSG00000048456",-0.438670475378577,2.60109596816932,3.65347773624274,0.0559522636864299,0.550530308771837,314,243,198,239,136,151,"Olfr1448","olfactory receptor 1448"
"2605","ENSMUSG00000074995",-0.922851630660781,0.20261916369573,3.62350652305385,0.0569686817155134,0.555570683632706,49,53,46,52,23,10,"Olfr201","olfactory receptor 201"
"2625","ENSMUSG00000048153",-0.665141226275669,1.47785432127314,3.60253464029607,0.0576915486618743,0.557684970398118,115,75,175,64,79,62,"Olfr49","olfactory receptor 49"
"2741","ENSMUSG00000060030",-0.811803485535441,0.195799891750335,3.53398229492773,0.0601232203303479,0.565875699270368,40,38,69,37,12,33,"Olfr317","olfactory receptor 317"
"2743","ENSMUSG00000050603",3.30073090062655,-3.71950051397567,3.53293827325154,0.0601610853626439,0.565875699270368,0,0,0,4,0,0,"Olfr1008","olfactory receptor 1008"
"2792","ENSMUSG00000046150",0.922809426721258,0.127387798416667,3.52129935636436,0.0605849328148533,0.565875699270368,10,39,33,47,32,55,"Olfr918","olfactory receptor 918"
"2800","ENSMUSG00000049372",0.750158767991796,0.285537545252514,3.51410705001525,0.0608484382180688,0.565875699270368,20,33,42,50,37,60,"Olfr1183","olfactory receptor 1183"
"2809","ENSMUSG00000066273",-0.58384772123453,1.83621497213928,3.50709918986621,0.0611063595400851,0.565875699270368,126,109,226,103,86,85,"Olfr33","olfactory receptor 33"
"2862","ENSMUSG00000075068",-0.246428953603647,6.06646759673407,3.4924665447971,0.0616486674259658,0.566140262528453,2439,2426,2969,2459,1548,2242,"Olfr140","olfactory receptor 140"
"2938","ENSMUSG00000049149",-0.38002256136262,3.9435560199952,3.45092267608085,0.0632164707772313,0.571115496895839,547,420,891,317,393,608,"Olfr1258","olfactory receptor 1258"
"2959","ENSMUSG00000050028",0.50188594307008,4.61661486667978,3.44503201902813,0.0634421923787409,0.571115496895839,799,799,485,1912,465,784,"Olfr745","olfactory receptor 745"
"2970","ENSMUSG00000101874",-0.412049299240047,2.86828261932856,3.43715956304809,0.0637451961145083,0.571115496895839,197,259,429,149,171,297,"Olfr1391","olfactory receptor 1391"
"3021","ENSMUSG00000080990",-0.864174543674687,-0.216701895882627,3.4069703646586,0.0649215368757859,0.574941827448417,35,33,44,17,20,20,"Olfr118","olfactory receptor 118"
"3036","ENSMUSG00000099486",0.389003695904999,3.74337959140921,3.39951163858668,0.0652157245290854,0.574941827448417,444,438,360,588,346,624,"Olfr1228","olfactory receptor 1228"
"3057","ENSMUSG00000075221",-0.509016633450577,1.42045467411307,3.38575546352652,0.0657620354121177,0.575156849398045,145,93,95,112,52,61,"Olfr992","olfactory receptor 992"
"3131","ENSMUSG00000059873",-0.787411225683081,0.0189447416775273,3.34139758626907,0.0675572044808147,0.57840935378782,39,47,45,28,24,19,"Olfr1029","olfactory receptor 1029"
"3138","ENSMUSG00000107822",-0.711369598426345,0.481808760046719,3.33469638364568,0.0678329251218974,0.57840935378782,67,36,78,30,30,40,"Olfr1358","olfactory receptor 1358"
"3145","ENSMUSG00000093839",-0.572267847328642,1.1528122597034,3.3306770303478,0.0679988782398871,0.57840935378782,113,75,90,58,39,82,"Olfr462","olfactory receptor 462"
"3183","ENSMUSG00000073111",-0.462256238676558,2.55874350711481,3.29741984681905,0.0693887957371889,0.57840935378782,281,239,203,281,119,124,"Olfr446","olfactory receptor 446"
"3204","ENSMUSG00000075094",-3.12335099847089,-3.81152600939929,3.28726002802469,0.0698194433449473,0.57840935378782,2,0,1,0,0,0,"Olfr1230","olfactory receptor 1230"
"3244","ENSMUSG00000056281",0.512670510781413,1.80633716487804,3.27900549305347,0.070171437795409,0.57840935378782,127,59,125,131,100,174,"Olfr1322","olfactory receptor 1322"
"3246","ENSMUSG00000073961",-0.576830286918011,2.07939836357394,3.27782182887501,0.0702220678302084,0.57840935378782,187,139,188,218,48,108,"Olfr582","olfactory receptor 582"
"3251","ENSMUSG00000059887",0.38126204024529,3.8215520046064,3.27523395484874,0.070332897829009,0.57840935378782,350,657,359,590,497,507,"Olfr1507","olfactory receptor 1507"
"3282","ENSMUSG00000067528",0.634382448411388,1.2196059000657,3.24270288211599,0.0717421913391092,0.583441395177419,71,46,71,56,95,130,"Olfr1424","olfactory receptor 1424"
"3299","ENSMUSG00000073913",-0.929290558200067,-0.502798794179938,3.2295786145847,0.0723192950789336,0.583441395177419,22,43,28,13,15,16,"Olfr678","olfactory receptor 678"
"3305","ENSMUSG00000062527",-0.494493156689838,1.46619837342666,3.22474493625946,0.0725330954077191,0.583441395177419,125,115,103,100,59,72,"Olfr1408","olfactory receptor 1408"
"3385","ENSMUSG00000059087",-0.57349445801014,1.15721753127922,3.18615466551588,0.0742645126123198,0.58363739128012,86,91,102,86,43,52,"Olfr698","olfactory receptor 698"
"3430","ENSMUSG00000048299",1.24280295832989,-1.00974810779727,3.17386622974964,0.0748251256798121,0.58363739128012,2,21,10,19,20,20,"Olfr148","olfactory receptor 148"
"3435","ENSMUSG00000060759",2.56294086561527,-2.6681916558713,3.1704986645048,0.0749795502632311,0.58363739128012,0,4,0,3,3,11,"Olfr503","olfactory receptor 503"
"3437","ENSMUSG00000073953",-0.505699478898401,1.73333992653522,3.16968412162627,0.0750169537019741,0.58363739128012,126,119,164,121,53,106,"Olfr596","olfactory receptor 596"
"3446","ENSMUSG00000073960",-3.05478981193307,-3.81041825362667,3.1655837827011,0.0752055440669483,0.58363739128012,0,1,2,0,0,0,"Olfr583","olfactory receptor 583"
"3574","ENSMUSG00000043357",0.68649971005316,0.296371363042967,3.09439849299362,0.0785621814061673,0.602774419442109,28,34,34,33,57,57,"Olfr187","olfactory receptor 187"
"3604","ENSMUSG00000050030",0.433613437195449,2.15328350375063,3.09019349577484,0.0787654413790052,0.602774419442109,180,124,105,241,145,134,"Olfr728","olfactory receptor 728"
"3697","ENSMUSG00000051392",-1.07959252075509,-1.17170659010712,3.04265040598237,0.081103398825988,0.616385831077509,26,16,15,11,6,8,"Olfr1402","olfactory receptor 1402"
"3761","ENSMUSG00000075066",0.503907646965949,1.69939353025686,3.01371499521382,0.0825628672075541,0.620832480066754,130,81,70,212,65,120,"Olfr32","olfactory receptor 32"
"3768","ENSMUSG00000044170",-0.72712025954477,5.19690779398743,3.00876782668027,0.0828152219326795,0.620832480066754,554,1862,2686,814,1242,452,"Olfr1384","olfactory receptor 1384"
"3791","ENSMUSG00000044292",-0.952650785437496,0.339529025767276,2.99324922440341,0.083612244303082,0.622572251499975,44,49,61,33,4,63,"Olfr978","olfactory receptor 978"
"3848","ENSMUSG00000091601",-0.387291398461415,2.63422068295692,2.95755395369654,0.0854771603960043,0.63209048427011,248,201,300,185,129,227,"Olfr93","olfactory receptor 93"
"3953","ENSMUSG00000075100",-1.10023491704644,-0.661524472034942,2.92732025240506,0.0870919430286834,0.63209048427011,23,31,25,7,6,29,"Olfr1223","olfactory receptor 1223"
"3977","ENSMUSG00000095667",2.96125610295192,-3.8121721605133,2.92694495582102,0.0871121939464979,0.63209048427011,0,0,0,3,0,0,"Olfr854","olfactory receptor 854"
"4039","ENSMUSG00000057424",-0.626585073591251,0.864981562921739,2.91340774388928,0.0878460792744306,0.63209048427011,75,41,111,79,20,46,"Olfr934","olfactory receptor 934"
"4067","ENSMUSG00000068182",0.852149037146597,-0.447516203890529,2.89855977198507,0.0886587344290147,0.63209048427011,20,22,11,33,37,19,"Olfr203","olfactory receptor 203"
"4071","ENSMUSG00000090824",-0.867951130870418,-0.361439287477123,2.89746464485997,0.0887189944324887,0.63209048427011,25,43,32,13,13,26,"Olfr1344","olfactory receptor 1344"
"4130","ENSMUSG00000064084",0.905569953748873,-0.0478325967170641,2.86812064191058,0.0903503185478973,0.63209048427011,9,37,26,38,24,56,"Olfr1202","olfactory receptor 1202"
"4208","ENSMUSG00000063615",-0.779189933876667,1.27343432415802,2.86079126228525,0.0907628413916872,0.63209048427011,42,92,187,78,21,73,"Olfr64","olfactory receptor 64"
"4214","ENSMUSG00000073922",0.498972167159914,1.42271135200276,2.85836671657946,0.0908997528384507,0.63209048427011,140,70,35,183,65,69,"Olfr659","olfactory receptor 659"
